instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,1209900.000000,1213800.000000,1209900.000000,1231200.000000,1232700.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,102.032748,103.963788,102.032748,103.964730,1,10506,300.000000,4,71,126,GUROBI,1
1,New,4,1206900.000000,1210400.000000,1206900.000000,1227200.000000,1230600.000000,1232700.000000,105.531374,108.349072,111.308158,300.001110,16527,796226,300.000000,4,78,78,GUROBI,1
2,New,4,1209900.000000,1213800.000000,1209900.000000,1231200.000000,1232700.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,101.496094,103.382840,101.496094,103.383796,1,10506,300.000000,4,71,126,GUROBI,1
3,New,4,1209900.000000,1213800.000000,1209900.000000,1231200.000000,1232700.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,80.792870,82.652582,80.792870,82.653536,1,10367,300.000000,6,45,78,GUROBI,1
4,New,4,1209900.000000,1212900.000000,1209900.000000,1231200.000000,1232700.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,86.067945,87.455596,86.067945,87.457161,1,6144,300.000000,4,62,62,GUROBI,1
5,New,4,1209900.000000,1213800.000000,1209900.000000,1231200.000000,1232700.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,101.523267,103.422810,101.523267,103.423801,1,10506,300.000000,4,71,126,GUROBI,1
6,New,4,1209900.000000,1213800.000000,1209900.000000,1231200.000000,1232700.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,101.696815,103.606478,101.696815,103.607475,1,10506,300.000000,4,71,126,GUROBI,1
7,New,4,1209900.000000,1213800.000000,1209900.000000,1231200.000000,1232700.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,101.780134,103.678219,101.780134,103.679235,1,10506,300.000000,4,71,126,GUROBI,1
8,New,4,1209900.000000,1213800.000000,1209900.000000,1231200.000000,1232700.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,101.793317,103.691655,101.793317,103.692669,1,10506,300.000000,4,71,126,GUROBI,1
9,New,4,1209900.000000,1213800.000000,1209900.000000,1231200.000000,1232700.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,101.819787,103.722277,101.819787,103.723326,1,10506,300.000000,4,71,126,GUROBI,1
10,New,4,1209900.000000,1212900.000000,1209900.000000,1231200.000000,1232700.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,57.358668,58.847677,57.358668,58.848723,1,10321,300.000000,5,38,38,GUROBI,1
