instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,34.289167,34.536566,34.441288,35.185752,37.000000,37.000000,3.220674,3.421154,3.602248,4.036763,407,4395,3600.000000,4,25,25,GUROBI,1
1,Farkas,4,34.289167,34.536566,34.431816,35.185752,36.750000,36.750000,0.069250,0.412299,0.691006,3.718949,2526,19624,3600.000000,4,25,0,GUROBI,1
2,Farkas,4,85.854917,85.921917,85.888924,87.578341,88.000000,88.000000,0.081963,0.475006,0.691777,0.691881,169,1827,3600.000000,4,25,0,GUROBI,1
3,Farkas,4,-286.960833,-286.713434,-286.808575,-286.071341,-284.250000,-284.250000,0.080422,0.357613,0.554436,1.075612,520,4473,3600.000000,4,25,0,GUROBI,1
4,Farkas,4,34.216682,34.482191,34.352664,35.975383,36.750000,36.750000,0.068107,0.250705,0.508322,1.257380,567,4816,3600.000000,4,25,0,GUROBI,1
5,Farkas,4,-67.960833,-67.713434,-67.808575,-67.064248,-65.250000,-65.250000,0.073834,0.453114,0.497268,2.220913,1047,8966,3600.000000,4,25,0,GUROBI,1
6,Farkas,4,87.886875,88.081878,88.024464,89.638612,90.250000,90.250000,0.075588,0.535758,0.596626,0.620133,105,1167,3600.000000,4,25,0,GUROBI,1
7,Farkas,4,34.289167,34.536566,34.443867,35.178567,37.000000,37.000000,0.069521,0.517263,0.592799,2.374634,1068,8145,3600.000000,4,25,0,GUROBI,1
8,Farkas,4,34.289167,34.536566,34.441425,35.185752,37.000000,37.000000,0.068562,0.317212,0.850800,1.692590,531,4841,3600.000000,4,25,0,GUROBI,1
9,Farkas,4,-90.866729,-90.588088,-90.690881,-89.999458,-88.250000,-88.250000,0.067136,0.484886,0.624008,1.849422,542,6297,3600.000000,4,25,0,GUROBI,1
