instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,6637.188027,6647.648085,6641.628977,6714.294619,6715.418601,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,519.778441,520.650103,519.778441,520.779368,7,1574,300.000000,64,33,38,GUROBI,1
1,Old,64,6384.716887,6393.217871,6389.287649,6637.479480,6640.219903,6671.560003,310.395652,310.997700,311.395972,311.396128,78,2190,300.000000,64,32,0,GUROBI,1
2,Old,64,6379.822081,6389.974317,6389.676493,6526.908945,6531.466090,6531.530021,258.553435,259.156847,259.264494,259.264642,22,1371,300.000000,64,36,0,GUROBI,1
3,Old,64,6525.577921,6536.369238,6534.721002,6646.947047,6651.032769,6664.100033,305.193862,305.809869,306.131780,306.194294,114,2243,300.000000,64,25,0,GUROBI,1
4,Old,64,6444.751102,6452.715383,6450.365690,6606.934287,6622.625722,6623.105012,242.080597,242.776196,243.938216,243.969904,401,8077,300.000000,64,34,0,GUROBI,1
5,Old,64,-993617.498576,-993609.531567,-993614.354493,6579.873272,6604.957005,6605.615022,169.196659,169.824621,175.546370,175.849139,2269,32627,300.000000,64,30,0,GUROBI,1
6,Old,64,6468.715097,6472.596409,6470.912385,6638.685281,6643.548957,6666.609999,299.730688,300.414471,300.714854,300.731608,61,2516,300.000000,64,2,0,GUROBI,1
7,Old,64,6280.233321,6290.345743,6284.151614,6458.271820,6468.007102,6468.621675,236.038607,236.576229,237.054640,237.067295,181,3500,300.000000,64,40,0,GUROBI,1
8,Old,64,6393.601319,6394.354574,6394.007686,6546.715693,6553.099922,6565.465025,307.015737,307.630523,308.006455,308.016560,94,2380,300.000000,64,39,0,GUROBI,1
9,Old,64,6277.415991,6291.588380,6287.564860,6523.332979,6548.993142,6549.580025,167.508139,168.163565,172.888287,172.888444,1022,21073,300.000000,64,52,0,GUROBI,1
10,Old,64,6448.794354,6455.819309,6454.240978,6600.008960,6621.163429,6621.585014,197.253690,198.011443,201.582828,202.747893,1231,23315,300.000000,64,31,0,GUROBI,1
