instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,3157.377442,3283.617789,3278.612409,3471.779440,3663.714286,3664.000000,56.416151,56.875660,87.704938,87.705057,9576,297010,300.000000,64,17,17,GUROBI,1
1,New,64,3164.551342,3280.301066,3231.574328,3432.601898,3639.655786,3640.000000,61.040495,61.366179,121.365470,123.844587,17405,525909,300.000000,64,19,19,GUROBI,1
2,New,64,3096.127241,3215.310484,3202.834084,3383.817277,3601.652242,3602.000000,58.854833,59.212964,164.630189,175.890901,29680,870860,300.000000,64,17,17,GUROBI,1
3,New,64,3157.810592,3275.606539,3260.780436,3477.546669,3663.636724,3664.000000,56.921093,57.313488,143.021012,143.960138,19689,604291,300.000000,64,17,17,GUROBI,1
4,New,64,3146.078403,3273.748608,3261.146382,3462.965313,3664.647828,3665.000000,58.701034,59.085450,94.835340,95.902867,11974,348640,300.000000,64,17,17,GUROBI,1
5,New,64,3118.869750,3234.227498,3220.616786,3426.878091,3647.640218,3648.000000,61.456855,61.830914,116.553469,117.023755,15510,476479,300.000000,64,18,18,GUROBI,1
6,New,64,3083.572860,3214.784751,3198.993759,3402.973225,3600.693376,3601.000000,60.656244,61.089081,93.303968,94.122721,9481,299649,300.000000,64,18,18,GUROBI,1
7,New,64,3158.649591,3261.459329,3244.452251,3444.299960,3638.668738,3639.000000,62.632146,63.022730,88.464157,91.896833,9036,261843,300.000000,64,19,19,GUROBI,1
8,New,64,3177.621212,3308.904116,3264.777001,3479.198256,3686.653104,3687.000000,58.131253,58.556553,158.746334,158.746456,25425,830104,300.000000,64,17,17,GUROBI,1
9,New,64,3047.594068,3213.994541,3192.605315,3400.280785,3591.654561,3592.000000,60.821331,61.209356,94.290656,98.556048,11521,341051,300.000000,64,18,18,GUROBI,1
10,New,64,3095.209788,3227.376332,3208.697811,3436.704096,3604.967897,3642.000000,55.818307,56.257951,78.418623,81.202915,6411,232545,300.000000,64,16,16,GUROBI,1
