instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,28427.048405,31936.399273,29093.435881,58770.546299,65887.000000,65887.000000,28.932625,29.654571,38.423682,38.424998,631,19435,300.000000,131,3,134,GUROBI,1
1,New,64,27344.233185,31125.980910,28258.627761,57595.951233,65191.000000,65191.000000,30.823531,31.575665,41.039858,41.041198,672,19564,300.000000,172,3,128,GUROBI,1
2,New,64,27528.478209,31303.104670,27910.811378,57286.341634,65006.359289,70133.000000,33.932557,34.737501,35.224203,42.009147,621,16931,300.000000,150,4,134,GUROBI,1
3,New,64,24155.929580,28506.037566,24422.463026,54907.220169,62260.000000,62260.000000,26.521800,27.240248,34.523297,34.524461,636,16562,300.000000,159,2,124,GUROBI,1
4,New,64,27997.515869,31193.781185,28508.293910,56543.644032,64608.000000,64608.000000,44.030191,44.711265,51.123834,51.125039,619,16581,300.000000,124,7,128,GUROBI,1
5,New,64,28392.914396,31986.162296,28526.108953,59096.302685,67016.000000,67016.000000,48.780649,49.674350,56.481420,56.482777,620,19654,300.000000,127,8,126,GUROBI,1
6,New,64,27988.646143,31674.115696,28753.417139,57428.390140,65979.715365,65986.000000,35.004914,35.839645,44.652547,44.653961,639,19359,300.000000,157,4,134,GUROBI,1
7,New,64,23307.120686,26541.139146,23559.617055,54015.838859,60647.396631,68356.000000,42.181153,42.953704,43.741354,50.651599,642,16569,300.000000,163,6,125,GUROBI,1
8,New,64,22761.713797,26896.281125,23224.764782,52085.868853,59664.000000,59664.000000,33.492669,34.268330,41.338126,41.339225,624,16410,300.000000,147,4,121,GUROBI,1
9,New,64,27993.896418,31458.694257,28406.895259,58859.794800,65246.706916,72370.000000,36.231751,37.343156,38.064079,45.802604,622,19924,300.000000,126,5,134,GUROBI,1
10,New,64,28294.090454,31830.075015,28366.477493,57315.131048,66558.000000,66558.000000,28.570706,29.367408,38.149919,38.159494,647,19066,300.000000,124,3,122,GUROBI,1
