instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,99.322299,99.322299,99.322299,107.734157,120.000000,120.000000,0.000003,0.552302,0.884547,1.435599,617,16730,300.000000,0,0,0,GUROBI,1
1,None,4,99.278742,99.278742,99.278742,107.544949,120.000000,120.000000,0.000003,0.561127,0.881584,1.442959,660,17111,300.000000,0,0,0,GUROBI,1
2,None,4,99.322299,99.322299,99.322299,107.734157,120.000000,120.000000,0.000003,0.556708,0.889081,1.457782,617,16730,300.000000,0,0,0,GUROBI,1
3,None,4,99.815070,99.815070,99.815070,110.939768,125.000000,125.000000,0.000004,0.667213,1.094285,1.679016,661,19594,300.000000,0,0,0,GUROBI,1
4,None,4,99.654819,99.654819,99.654819,108.057631,121.000000,121.000000,0.000003,0.568398,0.896021,1.386505,620,15484,300.000000,0,0,0,GUROBI,1
5,None,4,99.322299,99.322299,99.322299,107.734157,120.000000,120.000000,0.000004,0.550177,0.881797,1.432755,615,16843,300.000000,0,0,0,GUROBI,1
6,None,4,99.322299,99.322299,99.322299,107.734157,119.500000,119.500000,0.000004,0.459461,0.769630,1.328900,593,16246,300.000000,0,0,0,GUROBI,1
7,None,4,99.322299,99.322299,99.322299,107.734157,120.000000,120.000000,0.000003,0.551316,0.883193,1.433625,617,16730,300.000000,0,0,0,GUROBI,1
8,None,4,99.322299,99.322299,99.322299,107.734157,120.000000,120.000000,0.000004,0.551664,0.883655,1.435046,617,16730,300.000000,0,0,0,GUROBI,1
9,None,4,99.323235,99.323235,99.323235,100.752758,122.000000,122.000000,0.000003,0.800697,1.824684,2.027459,806,23665,300.000000,0,0,0,GUROBI,1
10,None,4,99.386072,99.386072,99.386072,107.734157,120.000000,120.000000,0.000003,0.474583,0.807594,1.360992,615,16884,300.000000,0,0,0,GUROBI,1
