instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,47443.152199,47443.152199,47443.152199,47453.203024,47454.614500,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.019197,0.000004,0.019496,1,14,3600.000000,0,0,0,GUROBI,1
1,None,16,47465.752199,47465.752199,47465.752199,47475.378023,47475.378023,47476.614500,0.000004,0.019812,0.023805,0.024037,28,46,3600.000000,0,0,0,GUROBI,1
2,None,16,47451.952199,47451.952199,47451.952199,47458.745299,47458.745299,47459.614500,0.000004,0.024949,0.027963,0.028188,22,57,3600.000000,0,0,0,GUROBI,1
3,None,16,47470.782999,47470.782999,47470.782999,47479.893955,47480.105324,47481.658500,0.000005,0.020946,0.025418,0.025631,34,49,3600.000000,0,0,0,GUROBI,1
4,None,16,47457.352199,47457.352199,47457.352199,47465.490199,47466.614500,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.019692,0.000004,0.019977,1,16,3600.000000,0,0,0,GUROBI,1
5,None,16,47441.782999,47441.782999,47441.782999,47451.415704,47451.415704,47452.658500,0.000002,0.013404,0.017392,0.017600,29,47,3600.000000,0,0,0,GUROBI,1
6,None,16,47420.352199,47420.352199,47420.352199,47428.274613,47428.274613,47429.614500,0.000005,0.017318,0.018900,0.018973,11,20,3600.000000,0,0,0,GUROBI,1
7,None,16,47460.152199,47460.152199,47460.152199,47469.266227,47469.266227,47470.614500,0.000005,0.015730,0.017916,0.017975,16,25,3600.000000,0,0,0,GUROBI,1
8,None,16,47442.182999,47442.182999,47442.182999,47452.415492,47452.415492,47453.658500,0.000005,0.018633,0.022892,0.023108,29,49,3600.000000,0,0,0,GUROBI,1
9,None,16,47448.152199,47448.152199,47448.152199,47458.203024,47459.614500,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.018060,0.000005,0.018353,1,14,3600.000000,0,0,0,GUROBI,1
10,None,16,47444.752199,47444.752199,47444.752199,47454.374205,47454.387393,47455.614500,0.000004,0.019083,0.023390,0.023605,30,49,3600.000000,0,0,0,GUROBI,1
