instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,193774.753707,193797.803826,193793.842082,193830.920723,211892.000000,211913.000000,133.317316,135.863994,647.149708,673.511901,32052,2654733,3600.000000,4,96,1224,GUROBI,1
1,Farkas,4,193767.385740,193792.750771,193785.384364,193811.388951,211900.250000,211921.000000,0.987273,3.126311,430.191699,431.674630,31675,2355863,3600.000000,4,96,0,GUROBI,1
2,Farkas,4,193772.200411,193798.546473,193787.564460,193815.997742,211896.000000,211910.000000,0.993960,3.705026,491.811910,724.224863,43402,3798928,3600.000000,4,96,0,GUROBI,1
3,Farkas,4,193778.624221,193800.357574,193793.396889,193851.525157,211914.000000,211933.000000,0.986570,3.893450,822.343835,823.240687,52140,4787508,3600.000000,4,96,0,GUROBI,1
4,Farkas,4,193780.713443,193805.292199,193801.985207,193828.303621,211897.168675,211911.000000,0.957576,3.339802,457.800348,459.592838,27469,2413678,3600.000000,4,96,0,GUROBI,1
5,Farkas,4,193776.441063,193801.618758,193793.129828,193817.992179,211886.000000,211907.000000,0.976473,3.069174,462.712633,620.757449,41163,3398188,3600.000000,4,96,0,GUROBI,1
6,Farkas,4,193778.737829,193800.621842,193796.285982,193865.380589,211902.000000,211920.000000,0.955072,4.386599,115.557867,156.328278,15492,1226936,3600.000000,4,96,0,GUROBI,1
7,Farkas,4,193779.110698,193801.751124,193794.157896,193857.383647,211913.000000,211928.000000,0.986375,4.364065,156.904084,158.090825,14518,1211725,3600.000000,4,96,0,GUROBI,1
8,Farkas,4,193765.184374,193788.628380,193782.527331,193832.590288,211908.000000,211908.000000,0.967763,3.599781,300.270427,496.813218,29233,2516001,3600.000000,4,96,0,GUROBI,1
9,Farkas,4,193769.255184,193791.253642,193788.967969,193818.717368,211888.000000,211906.000000,0.981089,3.120515,358.080809,494.653960,28775,2473318,3600.000000,4,96,0,GUROBI,1
10,Farkas,4,193778.565608,193801.588558,193796.646281,193826.222214,211903.000000,211921.000000,1.128047,3.270829,339.022523,534.741292,32480,2788128,3600.000000,4,96,0,GUROBI,1
