instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-4507.694976,-4471.843175,-4488.251128,-3574.142245,368.842745,368.842745,7.382699,9.039117,21.300998,21.301266,4260,96771,3600.000000,4,5,28,GUROBI,1
1,New,4,-4516.275227,-4515.588829,-4516.217234,-3575.744643,366.842426,366.842426,34.158602,36.648725,38.361866,55.779181,7267,153870,3600.000000,4,35,35,GUROBI,1
2,New,4,-4540.171969,-4540.171969,-4540.171969,-3556.587596,343.134970,343.157409,26.168182,28.498580,59.366808,59.367055,12358,232155,3600.000000,4,33,33,GUROBI,1
3,New,4,-4514.749306,-4514.424552,-4514.424552,-3617.959208,366.000727,366.006641,23.335466,24.641064,42.738607,46.649794,7304,205621,3600.000000,4,32,32,GUROBI,1
4,New,4,-4519.932295,-4519.932295,-4519.932295,-3483.658380,367.882532,367.882532,30.306441,32.936209,84.391354,84.391624,15215,358523,3600.000000,4,31,31,GUROBI,1
5,New,4,-4510.302929,-4509.758343,-4509.758343,-3650.392068,375.046373,375.070487,8.562970,10.472140,24.842606,59.548799,18441,341242,3600.000000,7,6,34,GUROBI,1
6,New,4,-4519.688231,-4519.688231,-4519.688231,-3384.794936,367.476677,367.476677,33.161130,35.809733,41.483536,85.689466,18246,340130,3600.000000,4,32,32,GUROBI,1
7,New,4,-4521.207816,-4521.207816,-4521.207816,-3443.001396,365.609628,365.609628,34.143567,36.493407,46.674689,1303.846958,355504,8011175,3600.000000,4,35,35,GUROBI,1
8,New,4,-4543.054327,-4542.837993,-4543.054327,-3668.429321,348.540630,348.540630,7.425398,9.145721,23.045081,164.220876,32204,700229,3600.000000,5,3,31,GUROBI,1
9,New,4,-4525.810598,-4525.684226,-4525.745270,-3515.494761,366.406481,366.410181,23.502986,25.448457,299.025738,325.909436,62873,1426497,3600.000000,4,22,29,GUROBI,1
