instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2327.842584,2328.643181,2328.484863,2328.641073,2354.040403,2361.454195,0.705728,0.751787,88.924800,300.000582,1311061,5245432,300.000000,4,15,20,GUROBI,1
1,Old,4,2330.413048,2330.657977,2330.657977,2331.800755,2355.505253,2363.454195,0.143908,0.187797,176.107869,300.000583,1314043,5371683,300.000000,4,21,0,GUROBI,1
2,Old,4,2327.305190,2327.770265,2327.693747,2328.528952,2351.999643,2360.454195,0.131472,0.174964,94.303935,300.000550,1251139,5236066,300.000000,4,20,0,GUROBI,1
4,Old,4,2327.996584,2328.673586,2328.599659,2329.143000,2354.802962,2362.151386,0.142232,0.184179,207.066404,300.000629,1253406,5252804,300.000000,4,20,0,GUROBI,1
5,Old,4,2329.422679,2329.585881,2329.585881,2329.993553,2355.671988,2362.454195,0.131856,0.175019,92.759256,300.000693,1252557,5267780,300.000000,4,21,0,GUROBI,1
6,Old,4,2326.341697,2327.673384,2327.553305,2327.576991,2352.519443,2361.151386,0.149987,0.192922,185.377062,300.000577,1219488,5216347,300.000000,4,21,0,GUROBI,1
7,Old,4,2321.074847,2321.381551,2321.381551,2322.374185,2348.020850,2354.151386,0.143469,0.193285,118.877198,300.000627,1325358,5152096,300.000000,4,21,0,GUROBI,1
8,Old,4,2328.558797,2328.804734,2328.804734,2329.874512,2354.683027,2362.084665,0.146545,0.192214,224.982431,300.000695,1317960,5316835,300.000000,4,22,0,GUROBI,1
9,Old,4,2326.104387,2326.327627,2326.327627,2327.087879,2352.513468,2357.454195,0.132283,0.180222,69.542570,300.000639,1212613,5005716,300.000000,4,21,0,GUROBI,1
10,Old,4,2331.411552,2332.074550,2332.008548,2332.544062,2357.307190,2364.151386,0.138965,0.185139,190.850545,300.000647,1286449,5304524,300.000000,4,21,0,GUROBI,1
