instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,-90877.225606,-90877.225606,-90877.225606,25.878100,25.878100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.080040,0.000004,0.082780,1,556,3600.000000,0,0,0,GUROBI,1
1,None,16,-90924.994356,-90924.994356,-90924.994356,-12.515532,11.480200,11.480200,0.000004,1.252477,67.336666,190.853873,6779,1134139,3600.000000,0,0,0,GUROBI,1
2,None,16,-90919.364042,-90919.364042,-90919.364042,-9.378336,19.404300,19.404300,0.000004,2.165951,428.374153,534.632030,22903,3256262,3600.000000,0,0,0,GUROBI,1
3,None,16,-90914.011860,-90914.011860,-90914.011860,-2.188543,20.773100,20.773100,0.000003,1.060822,599.982886,736.561843,19175,4366241,3600.000000,0,0,0,GUROBI,1
4,None,16,-90906.000431,-90906.000431,-90906.000431,1.408528,21.074804,21.076000,0.000003,0.827649,46.224082,200.105122,16065,1865065,3600.000000,0,0,0,GUROBI,1
5,None,16,-90977.868053,-90977.868053,-90977.868053,-65.716314,2.619500,2.619500,0.000004,1.179568,964.635387,1244.520631,36798,7329864,3600.000000,0,0,0,GUROBI,1
6,None,16,-90910.072176,-90910.072176,-90910.072176,-2.187193,18.545000,18.545000,0.000004,1.131238,327.493462,472.655559,16362,3134664,3600.000000,0,0,0,GUROBI,1
7,None,16,-90957.421015,-90957.421015,-90957.421015,-48.025961,4.884000,4.884000,0.000003,1.094815,560.981816,891.713341,23515,4259519,3600.000000,0,0,0,GUROBI,1
8,None,16,-90886.832156,-90886.832156,-90886.832156,20.214957,25.818300,25.818300,0.000003,0.578556,9.915439,11.393741,1873,159054,3600.000000,0,0,0,GUROBI,1
9,None,16,-91001.611748,-91001.611748,-91001.611748,-76.183295,9.702300,9.702300,0.000004,1.130383,1138.247758,1172.428275,31074,5025703,3600.000000,0,0,0,GUROBI,1
