instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,0.000000,0.000000,0.000000,0.000000,0.003158,0.034400,0.000002,0.203652,3600.000880,3600.001022,5798156,32766673,3600.000000,0,0,0,GUROBI,1
1,None,64,0.000000,0.000000,0.000000,0.000000,0.002188,0.026800,0.000003,0.267224,3600.000873,3600.001027,5892261,35319667,3600.000000,0,0,0,GUROBI,1
2,None,64,-0.031250,-0.031250,-0.031250,-0.031250,-0.002450,-0.002450,0.000003,0.199421,3343.273889,3343.274042,5222209,30846909,3600.000000,0,0,0,GUROBI,1
3,None,64,0.000000,0.000000,0.000000,0.000000,0.003451,0.036600,0.000003,0.234877,3600.000873,3600.001033,5988196,34290571,3600.000000,0,0,0,GUROBI,1
4,None,64,0.000000,0.000000,0.000000,0.000000,0.002222,0.036600,0.000003,0.196408,3600.000895,3600.001036,6134087,35815636,3600.000000,0,0,0,GUROBI,1
5,None,64,-0.031250,-0.031250,-0.031250,-0.031250,-0.004450,-0.004450,0.000003,0.200960,2301.798424,2301.798587,3691192,23199256,3600.000000,0,0,0,GUROBI,1
6,None,64,-0.031250,-0.031250,-0.031250,-0.031250,-0.026806,0.006350,0.000003,0.182833,3600.001023,3600.001154,5695926,39547289,3600.000000,0,0,0,GUROBI,1
7,None,64,0.000000,0.000000,0.000000,0.000000,0.002222,0.041600,0.000002,0.210360,3600.001553,3600.001704,5706887,37357597,3600.000000,0,0,0,GUROBI,1
8,None,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.043200,0.000002,0.176099,3600.001432,3600.001557,6105415,37918677,3600.000000,0,0,0,GUROBI,1
9,None,64,0.000000,0.000000,0.000000,0.000000,0.008889,0.028000,0.000003,0.206087,3600.000915,3600.001048,6027827,32011960,3600.000000,0,0,0,GUROBI,1
10,None,64,0.000000,0.000000,0.000000,0.000000,0.004444,0.034400,0.000004,0.205852,3600.000946,3600.001088,6020656,31745347,3600.000000,0,0,0,GUROBI,1
