instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,499999999913.192444,499999999913.192444,499999999913.192444,533930930050.444519,564975283913.045532,565031773676.896118,0.000003,0.810868,169.778928,173.192668,15233,369361,300.000000,0,0,0,GUROBI,1
1,None,256,499999680993.254517,499999680993.254517,499999680993.254517,533776830420.781189,564976631029.215576,565032173870.082275,0.000003,0.967344,113.220710,117.363142,7330,191269,300.000000,0,0,0,GUROBI,1
2,None,256,499999520673.289490,499999520673.289490,499999520673.289490,533728073160.380676,564985074982.040894,565038428224.831787,0.000002,0.800593,89.616862,93.230615,3745,163550,300.000000,0,0,0,GUROBI,1
3,None,256,499997642963.082764,499997642963.082764,499997642963.082764,533731429394.421021,564995664363.909790,565045150757.626465,0.000002,0.819870,70.783973,70.785327,2571,129033,300.000000,0,0,0,GUROBI,1
4,None,256,500003201499.643738,500003201499.643738,500003201499.643738,533740049469.610229,564970285470.093262,565026336627.626099,0.000003,0.717374,49.970856,49.971146,1830,93179,300.000000,0,0,0,GUROBI,1
5,None,256,500002363863.124817,500002363863.124817,500002363863.124817,533499007674.898987,564973716620.220825,565029569607.956665,0.000003,0.709835,101.169265,101.170620,4048,156639,300.000000,0,0,0,GUROBI,1
6,None,256,499996292156.767151,499996292156.767151,499996292156.767151,533458633589.978638,564974067000.404053,565030033826.351196,0.000003,0.829035,214.036235,214.037827,17450,501315,300.000000,0,0,0,GUROBI,1
7,None,256,499997578383.118469,499997578383.118469,499997578383.118469,534083684063.349060,564989681239.359131,565043821672.681641,0.000003,0.769381,52.433253,55.172454,2007,95858,300.000000,0,0,0,GUROBI,1
8,None,256,499999987363.265991,499999987363.265991,499999987363.265991,534632033733.700500,564971674261.965088,565027878156.896118,0.000003,0.870055,57.576018,62.508969,4470,116090,300.000000,0,0,0,GUROBI,1
9,None,256,500001385746.932983,500001385746.932983,500001385746.932983,534168898430.826233,564955330732.077148,565011473935.909790,0.000003,0.761959,117.722183,117.723863,8403,246999,300.000000,0,0,0,GUROBI,1
10,None,256,500000821573.239746,500000821573.239746,500000821573.239746,533715062953.723755,564991771252.300049,565040271585.174561,0.000003,0.766029,55.330599,55.331846,2820,98214,300.000000,0,0,0,GUROBI,1
