instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,13.000000,13.000000,13.000000,13.000000,18.000000,18.000000,1.086460,1.124806,1.141859,1.142017,17,478,3600.000000,22,2,21,GUROBI,1
1,Old,16,12.968750,12.979167,12.979167,13.000000,17.968750,17.968750,0.758240,0.819940,0.824642,1.138675,1755,8092,3600.000000,22,2,0,GUROBI,1
2,Old,16,12.937500,12.958333,12.958333,13.384169,17.937500,17.937500,0.880617,0.994264,1.006150,1.210061,1035,5237,3600.000000,22,2,0,GUROBI,1
3,Old,16,13.000000,13.014881,13.014881,13.031250,18.000000,18.000000,0.558037,0.619794,0.645931,0.841565,1144,5342,3600.000000,22,1,0,GUROBI,1
4,Old,16,12.937500,12.958333,12.958333,12.968750,17.937500,17.937500,0.511175,0.576263,0.589495,0.800053,1278,5974,3600.000000,22,1,0,GUROBI,1
5,Old,16,13.000000,13.038194,13.038194,13.455842,18.000000,18.000000,0.892586,1.003139,1.021384,1.198589,927,4671,3600.000000,22,2,0,GUROBI,1
6,Old,16,12.968750,12.979167,12.979167,13.331986,17.968750,17.968750,0.980789,1.115676,1.154595,1.454190,1739,8385,3600.000000,22,2,0,GUROBI,1
7,Old,16,12.968750,12.979167,12.979167,13.000000,17.968750,17.968750,0.587229,0.650371,0.671805,0.927241,1551,6799,3600.000000,22,1,0,GUROBI,1
8,Old,16,12.937500,12.958333,12.958333,13.054888,17.937500,17.937500,0.816517,0.966307,0.982629,1.238281,1379,6738,3600.000000,22,2,0,GUROBI,1
9,Old,16,12.937500,12.958333,12.958333,12.968750,17.937500,17.937500,0.530930,0.598771,0.606066,0.846365,1402,6422,3600.000000,22,1,0,GUROBI,1
10,Old,16,12.968750,12.979167,12.979167,13.000000,17.968750,17.968750,0.536457,0.599449,0.617435,0.867098,1572,6935,3600.000000,22,1,0,GUROBI,1
