instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,5678.607089,5678.607089,5678.607089,15066.254177,15078.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.862217,0.000002,0.865693,1,3945,300.000000,0,0,0,GUROBI,1
1,None,256,3290.836506,3290.836506,3290.836506,10670.379946,10775.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,1.024301,0.000003,1.030799,1,3715,300.000000,0,0,0,GUROBI,1
2,None,256,5628.915069,5628.915069,5628.915069,14802.323440,15823.000000,15823.000000,0.000002,1.491989,11.060888,11.061120,667,33840,300.000000,0,0,0,GUROBI,1
3,None,256,3282.196221,3282.196221,3282.196221,10193.105064,11654.000000,11654.000000,0.000003,0.864573,5.786955,5.787183,566,14019,300.000000,0,0,0,GUROBI,1
4,None,256,5199.787968,5199.787968,5199.787968,14161.911131,15206.000000,15206.000000,0.000003,1.240082,13.498963,13.530894,1014,39483,300.000000,0,0,0,GUROBI,1
5,None,256,3540.854856,3540.854856,3540.854856,11084.244098,12422.000000,12422.000000,0.000003,0.906556,14.578739,14.603308,627,25799,300.000000,0,0,0,GUROBI,1
6,None,256,4116.514418,4116.514418,4116.514418,13228.549789,15741.000000,15742.000000,0.000002,1.025282,23.891353,23.891590,2207,62294,300.000000,0,0,0,GUROBI,1
7,None,256,6386.581759,6386.581759,6386.581759,16515.558140,16909.000000,16909.000000,0.000002,1.330469,5.450994,5.474889,463,11052,300.000000,0,0,0,GUROBI,1
8,None,256,5676.574271,5676.574271,5676.574271,15078.365851,15550.000000,15550.000000,0.000003,1.331368,12.566280,12.584178,1036,39891,300.000000,0,0,0,GUROBI,1
9,None,256,5678.607089,5678.607089,5678.607089,14757.338290,15078.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.885521,0.000003,0.894670,1,3996,300.000000,0,0,0,GUROBI,1
10,None,256,5123.860937,5123.860937,5123.860937,15028.412482,15078.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,1.276413,0.000003,1.280402,1,5427,300.000000,0,0,0,GUROBI,1
