instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2839.491838,2855.333333,2855.333333,3025.214421,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.068328,0.086978,0.068328,0.087250,1,35,300.000000,6,3,3,GUROBI,1
1,New,4,2816.456751,2832.300000,2832.300000,3055.396313,3066.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.070821,0.087952,0.070821,0.088240,1,50,300.000000,7,3,3,GUROBI,1
2,New,4,2816.713043,2829.614035,2824.288300,3060.125000,3064.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.058946,0.080285,0.058946,0.080560,1,58,300.000000,6,3,3,GUROBI,1
3,New,4,2827.026468,2843.400000,2843.400000,3064.019417,3080.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.059292,0.075751,0.059292,0.076140,1,54,300.000000,6,3,3,GUROBI,1
4,New,4,2850.395118,2865.416667,2864.279167,3060.750000,3096.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.049710,0.074050,0.049710,0.074190,1,39,300.000000,6,2,3,GUROBI,1
5,New,4,2837.939664,2853.283333,2853.283333,3076.400000,3082.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.061902,0.085429,0.061902,0.085556,1,62,300.000000,6,3,3,GUROBI,1
6,New,4,2841.500381,2857.333333,2857.333333,3087.628359,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.068065,0.090729,0.068065,0.090988,1,64,300.000000,7,3,3,GUROBI,1
7,New,4,2840.674294,2856.383333,2856.383333,3091.914480,3093.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.071510,0.088485,0.071510,0.088728,1,50,300.000000,7,3,3,GUROBI,1
8,New,4,2852.057208,2867.316667,2867.316667,3098.521739,3101.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.058847,0.077534,0.058847,0.077770,1,40,300.000000,6,3,3,GUROBI,1
9,New,4,2833.935011,2850.333333,2849.080833,3044.666667,3082.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.051179,0.070952,0.051179,0.071259,1,48,300.000000,6,2,3,GUROBI,1
10,New,4,2855.517925,2871.316667,2871.316667,3095.090909,3101.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.065263,0.087945,0.065263,0.088209,1,53,300.000000,7,3,3,GUROBI,1
