instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,25501658.708008,25552317.978778,25522763.500142,25774978.306286,25777299.310758,25779856.371548,26.122680,26.512957,26.665413,26.683303,89,1615,3600.000000,51,6,44,GUROBI,1
1,New,16,25501271.226274,25551955.522059,25522402.075520,25777922.944441,25778945.856162,25779684.291219,25.887564,26.319475,26.382322,26.382494,17,1152,3600.000000,51,6,44,GUROBI,1
2,New,16,25500918.781086,25551567.580937,25522024.289379,25774694.538081,25776561.326637,25779123.681131,25.516932,25.950701,26.088421,26.089723,63,1345,3600.000000,51,6,44,GUROBI,1
3,New,16,25502179.810579,25552878.359340,25523263.002094,25777603.271292,25779316.746985,25780262.521786,25.571314,26.013550,26.090172,26.092171,24,1186,3600.000000,51,6,44,GUROBI,1
4,New,16,25501953.165188,25552650.888813,25518981.899464,25775282.082526,25778659.414876,25780171.229594,25.993216,26.389455,26.566714,26.604547,111,1770,3600.000000,51,6,44,GUROBI,1
5,New,16,25504823.689812,25555582.929081,25523951.407766,25778554.566375,25781217.611026,25783176.420513,25.893415,26.373892,26.472572,26.490463,45,1269,3600.000000,51,6,44,GUROBI,1
6,New,16,25497946.354314,25548571.096968,25519069.008096,25774137.145907,25775618.554526,25776161.213818,25.888915,26.348682,26.403412,26.405475,14,1164,3600.000000,51,6,44,GUROBI,1
7,New,16,25501632.144161,25552380.083981,25512623.255149,25777607.369703,25779066.355449,25779906.054013,23.038460,23.473555,23.542244,23.542550,15,1162,3600.000000,51,5,44,GUROBI,1
8,New,16,25502396.590607,25553055.776039,25513386.428148,25778156.595177,25780308.601773,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,22.974103,23.376658,22.974103,23.434560,9,1122,3600.000000,51,5,44,GUROBI,1
9,New,16,25503231.114361,25553938.477601,25514212.891845,25777100.077816,25778810.894752,25781304.538424,22.954291,23.394299,23.438821,23.465432,29,1258,3600.000000,51,5,44,GUROBI,1
10,New,16,25498324.723917,25548998.020339,25519436.618606,25772264.283008,25774056.925312,25776516.096775,25.599000,25.980598,26.142963,26.143147,79,1499,3600.000000,51,6,44,GUROBI,1
