instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,6532.083333,6536.454545,6535.232445,6538.750000,6548.000000,6548.000000,245.369257,245.774083,246.139990,246.170086,77,1621,300.000000,44,41,41,GUROBI,1
1,Farkas,4,6513.000000,6514.500000,6513.750000,6517.600000,6531.000000,6536.000000,6.553004,6.913127,7.475088,7.475379,123,1714,300.000000,44,41,0,GUROBI,1
2,Farkas,4,6498.666667,6501.818182,6501.794118,6505.868905,6518.000000,6518.000000,6.795188,7.233207,7.913566,7.927168,167,2234,300.000000,44,41,0,GUROBI,1
3,Farkas,4,6469.000000,6471.900000,6471.833333,6475.333333,6490.000000,6490.000000,6.440926,6.835858,7.210616,7.210928,66,1421,300.000000,44,41,0,GUROBI,1
4,Farkas,4,6497.000000,6499.818182,6498.076923,6503.000000,6503.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,6.420757,6.545385,6.420757,6.653819,1,792,300.000000,44,41,0,GUROBI,1
5,Farkas,4,6522.500000,6525.916667,6524.500000,6528.333333,6536.000000,6564.000000,6.612572,7.002600,7.188944,7.203265,22,1234,300.000000,44,41,0,GUROBI,1
6,Farkas,4,6455.000000,6456.500000,6455.083333,6460.500000,6474.000000,6474.000000,7.465480,7.814401,8.028448,8.030620,36,1038,300.000000,44,41,0,GUROBI,1
7,Farkas,4,6460.800000,6465.406250,6460.805728,6466.500000,6475.000000,6475.000000,7.235007,7.605238,7.668058,7.671097,11,915,300.000000,44,41,0,GUROBI,1
8,Farkas,4,6512.000000,6516.500000,6514.937970,6518.250000,6530.000000,6533.000000,5.919171,6.300623,6.473167,6.473458,23,1100,300.000000,44,41,0,GUROBI,1
9,Farkas,4,6486.666667,6488.000000,6486.666667,6490.500000,6497.000000,6500.000000,6.440728,6.796861,6.930263,6.960486,28,925,300.000000,44,41,0,GUROBI,1
10,Farkas,4,6510.700000,6511.200000,6511.200000,6515.071429,6524.000000,6532.000000,5.863677,6.211297,6.429502,6.429799,31,1183,300.000000,44,41,0,GUROBI,1
