instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,499999999923.744507,499999999923.744507,499999999923.744507,536419868908.917114,572046580863.932007,572103783823.761353,0.000006,0.894174,265.283838,265.285801,43043,750832,300.000000,0,0,0,GUROBI,1
1,None,4,500000058068.865967,500000058068.865967,500000058068.865967,11283948301654.218750,11284036210572.695312,11284036210572.695312,0.000003,0.225340,0.228986,0.231816,1,127,300.000000,0,0,0,GUROBI,1
2,None,4,499999801182.922668,499999801182.922668,499999801182.922668,7625708207473.578125,7625733308553.853516,7625733308553.853516,0.000003,0.264462,0.270989,0.271605,1,170,300.000000,0,0,0,GUROBI,1
3,None,4,500000073373.069641,500000073373.069641,500000073373.069641,6766441878636.182617,6766683831948.211914,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.127998,0.000003,0.132338,1,116,300.000000,0,0,0,GUROBI,1
4,None,4,500000218790.403687,500000218790.403687,500000218790.403687,6663459676761.816406,6663655850393.771484,6663655850393.771484,0.000003,0.176058,0.180195,0.183183,1,139,300.000000,0,0,0,GUROBI,1
5,None,4,499999914393.155396,499999914393.155396,499999914393.155396,8244923771513.495117,8244947525247.819336,8244947525373.294922,0.000003,0.212441,0.216406,0.219551,1,148,300.000000,0,0,0,GUROBI,1
6,None,4,499999948589.055847,499999948589.055847,499999948589.055847,8392017029283.419922,8392168056595.195312,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.218280,0.000003,0.226879,4,132,300.000000,0,0,0,GUROBI,1
7,None,4,500000429182.337585,500000429182.337585,500000429182.337585,12490420604019.888672,12490477238556.478516,12490477238556.478516,0.000003,0.170310,0.173817,0.176475,1,77,300.000000,0,0,0,GUROBI,1
8,None,4,499999678712.042358,499999678712.042358,499999678712.042358,10016087380273.902344,10016212513201.101562,10016212513201.101562,0.000003,0.104720,0.107988,0.110537,1,74,300.000000,0,0,0,GUROBI,1
9,None,4,499999782566.324707,499999782566.324707,499999782566.324707,5126654618246.209961,5126734910115.031250,5126734910115.031250,0.000002,0.346853,0.365155,0.365900,5,277,300.000000,0,0,0,GUROBI,1
10,None,4,500000161656.053406,500000161656.053406,500000161656.053406,8921696542805.468750,8921904617592.750000,8921904617592.750000,0.000003,0.100960,0.104510,0.107198,1,95,300.000000,0,0,0,GUROBI,1
