instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-931.638851,-931.638851,-931.638851,-781.190402,-132.873137,-132.873137,0.000003,1.156260,17.225214,17.944778,1349,91664,300.000000,0,0,0,GUROBI,1
1,None,64,-931.016268,-931.016268,-931.016268,-897.108334,-180.813837,-180.813837,0.000003,0.806526,40.215889,41.987181,4487,258491,300.000000,0,0,0,GUROBI,1
2,None,64,-923.837083,-923.837083,-923.837083,-877.670178,-184.702439,-184.692325,0.000003,1.022581,33.468111,33.468286,3548,209775,300.000000,0,0,0,GUROBI,1
3,None,64,-925.191200,-925.191200,-925.191200,-843.832068,-163.188957,-163.188957,0.000004,0.648100,41.459376,41.771685,4648,267450,300.000000,0,0,0,GUROBI,1
4,None,64,-843.676198,-843.676198,-843.676198,-768.691255,-128.466917,-128.466917,0.000003,0.401514,1.902899,12.574075,1639,86709,300.000000,0,0,0,GUROBI,1
5,None,64,-923.304140,-923.304140,-923.304140,-861.847769,-132.873137,-132.873137,0.000004,0.880580,10.484734,43.653128,5480,260937,300.000000,0,0,0,GUROBI,1
6,None,64,-913.549149,-913.549149,-913.549149,-823.778969,-132.873137,-132.873137,0.000004,0.485344,7.711202,38.092057,4994,251440,300.000000,0,0,0,GUROBI,1
7,None,64,-891.208961,-891.208961,-891.208961,-839.448274,-132.873137,-132.873137,0.000004,0.398336,2.475865,52.828208,7726,320304,300.000000,0,0,0,GUROBI,1
8,None,64,-839.479102,-839.479102,-839.479102,-785.466950,-132.873137,-132.873137,0.000002,0.547326,23.376018,25.244044,3759,183837,300.000000,0,0,0,GUROBI,1
9,None,64,-887.301851,-887.301851,-887.301851,-804.200093,-132.873137,-132.873137,0.000002,0.487790,42.338023,42.338172,5757,295914,300.000000,0,0,0,GUROBI,1
10,None,64,-912.044371,-912.044371,-912.044371,-858.101801,-132.873137,-132.873137,0.000004,0.656039,31.863566,45.750539,5004,233867,300.000000,0,0,0,GUROBI,1
