instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,954341.026667,954591.152725,954480.448032,970300.029860,987458.670420,988585.620000,3550.902669,3561.582062,7150.904704,7150.904912,535773,4414229,3600.000000,64,152,152,GUROBI,1
1,New,64,-266583.237800,-250497.905133,-263559.976456,-204720.353531,-202871.869900,-202866.940000,42.466845,43.227469,43.278764,43.316689,25,1116,3600.000000,64,4,147,GUROBI,1
2,New,64,-1581109.690138,-1556481.168722,-1575645.118007,-1511766.731163,-1511718.700000,-1511718.700000,39.799233,40.435490,40.457667,40.460437,11,904,3600.000000,64,3,144,GUROBI,1
3,New,64,173564.605944,181674.366722,175569.446300,236772.359597,237080.291197,237099.950000,36.191306,36.894535,36.929367,36.931540,17,1224,3600.000000,64,2,174,GUROBI,1
4,New,64,91990.392886,99255.752997,95253.160041,159637.933015,160382.480000,160382.480000,45.247915,45.821085,45.933660,45.933840,30,1232,3600.000000,64,4,180,GUROBI,1
5,New,64,646118.772300,652629.644744,648146.360078,697451.060950,700943.922522,701013.710000,38.350708,39.366019,40.220609,40.220789,214,2961,3600.000000,64,2,174,GUROBI,1
6,New,64,-244523.679229,-237811.901140,-242445.091764,-171000.152767,-168565.566735,-168549.740000,60.103134,60.684491,60.908640,60.908822,108,1514,3600.000000,72,7,168,GUROBI,1
7,New,64,-403820.168454,-384507.801972,-401128.605100,-325273.361261,-324255.020000,-324255.020000,51.319312,52.096057,52.194577,52.196429,24,1084,3600.000000,64,5,172,GUROBI,1
8,New,64,324630.186986,336122.243874,328949.800986,387934.654432,390287.477512,390308.580000,41.330692,41.767524,41.972201,41.974959,79,1482,3600.000000,65,3,181,GUROBI,1
9,New,64,-85001.687139,-72719.867139,-83137.799753,-14752.064108,-14341.090000,-14341.090000,37.107075,37.713725,37.773304,37.782598,20,1062,3600.000000,68,2,164,GUROBI,1
10,New,64,129909.310750,137733.517083,132274.442324,190132.779173,190769.967346,190774.790000,47.085311,47.489228,47.538384,47.540596,20,1120,3600.000000,65,4,161,GUROBI,1
