instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,773.751062,773.751062,773.751062,787.382233,788.263000,788.263000,0.000004,0.075680,0.077429,0.077495,10,211,3600.000000,0,0,0,GUROBI,1
1,None,16,766.847872,766.847872,766.847872,777.364447,777.385000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.036745,0.000005,0.037131,1,130,3600.000000,0,0,0,GUROBI,1
2,None,16,767.782963,767.782963,767.782963,778.934589,779.384998,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.019144,0.000005,0.019645,1,81,3600.000000,0,0,0,GUROBI,1
3,None,16,755.962774,755.962774,755.962774,771.318915,771.385000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.031107,0.000005,0.031502,1,140,3600.000000,0,0,0,GUROBI,1
4,None,16,767.409064,767.409064,767.409064,784.284079,785.385000,785.385000,0.000004,0.079665,0.085234,0.086000,35,386,3600.000000,0,0,0,GUROBI,1
5,None,16,770.626834,770.626834,770.626834,785.201717,785.263000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.046934,0.000005,0.047423,1,170,3600.000000,0,0,0,GUROBI,1
6,None,16,762.939988,762.939988,762.939988,775.034748,777.385000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.024456,0.000005,0.024952,1,74,3600.000000,0,0,0,GUROBI,1
7,None,16,777.434431,777.434431,777.434431,789.563001,791.765667,791.836000,0.000005,0.056903,0.073291,0.074157,65,383,3600.000000,0,0,0,GUROBI,1
8,None,16,777.304509,777.304509,777.304509,792.678491,793.385000,793.385000,0.000005,0.061467,0.068318,0.068376,27,407,3600.000000,0,0,0,GUROBI,1
9,None,16,770.828320,770.828320,770.828320,787.947656,793.368000,793.368000,0.000006,0.054799,0.069409,0.075955,59,486,3600.000000,0,0,0,GUROBI,1
