instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,91.764706,91.764706,91.764706,1523.376629,1566.000000,1566.000000,0.000003,2.743385,53.872064,59.095943,1343,111501,300.000000,0,0,0,GUROBI,1
1,None,64,-2543.748663,-2543.748663,-2543.748663,-1238.348854,-1197.598461,-1162.000000,0.000003,2.568881,183.642270,300.020323,10202,822124,300.000000,0,0,0,GUROBI,1
2,None,64,-1885.898396,-1885.898396,-1885.898396,-540.771931,-498.912355,-434.000000,0.000002,2.321875,293.697021,300.001288,9552,753284,300.000000,0,0,0,GUROBI,1
3,None,64,-800.491979,-800.491979,-800.491979,561.440115,594.900018,627.000000,0.000002,2.599429,300.001297,300.001610,9369,841460,300.000000,0,0,0,GUROBI,1
4,None,64,-1137.037433,-1137.037433,-1137.037433,124.782957,174.410507,223.000000,0.000003,2.090939,300.019885,300.020200,10202,666868,300.000000,0,0,0,GUROBI,1
5,None,64,-920.994652,-920.994652,-920.994652,494.254607,519.510877,552.000000,0.000003,2.804469,300.011247,300.011564,10280,762511,300.000000,0,0,0,GUROBI,1
6,None,64,-1578.363636,-1578.363636,-1578.363636,-232.040505,-190.064769,-177.000000,0.000003,2.806793,217.368483,300.001015,11078,865103,300.000000,0,0,0,GUROBI,1
7,None,64,-1961.695187,-1961.695187,-1961.695187,-565.318963,-521.427126,-473.000000,0.000003,2.325466,266.065491,300.001214,10210,796712,300.000000,0,0,0,GUROBI,1
8,None,64,-2680.828877,-2680.828877,-2680.828877,-1317.713923,-1277.883022,-1224.000000,0.000003,2.859101,300.019444,300.019753,10202,885941,300.000000,0,0,0,GUROBI,1
9,None,64,-1254.898396,-1254.898396,-1254.898396,124.140991,172.085471,192.000000,0.000003,2.712329,300.000855,300.001906,8563,857705,300.000000,0,0,0,GUROBI,1
