instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,7.000000,7.000000,7.000000,7.000000,9.000000,9.000000,0.000027,0.026455,0.042007,0.044921,21,167,3600.000000,0,0,0,GUROBI,1
1,None,64,6.875000,6.875000,6.875000,6.875000,8.875000,8.875000,0.000030,0.029340,0.030555,0.043535,112,478,3600.000000,0,0,0,GUROBI,1
2,None,64,6.875000,6.875000,6.875000,6.875000,8.875000,8.875000,0.000004,0.022615,0.023554,0.034399,94,407,3600.000000,0,0,0,GUROBI,1
3,None,64,6.875000,6.875000,6.875000,6.875000,8.875000,8.875000,0.000003,0.023178,0.025235,0.034890,92,418,3600.000000,0,0,0,GUROBI,1
4,None,64,7.000000,7.000000,7.000000,7.000000,9.000000,9.000000,0.000002,0.028489,0.030531,0.040930,102,441,3600.000000,0,0,0,GUROBI,1
5,None,64,6.875000,6.875000,6.875000,6.875000,8.875000,8.875000,0.000002,0.022886,0.024105,0.037091,112,478,3600.000000,0,0,0,GUROBI,1
6,None,64,6.875000,6.875000,6.875000,6.875000,8.875000,8.875000,0.000003,0.024915,0.025970,0.037990,105,473,3600.000000,0,0,0,GUROBI,1
7,None,64,6.875000,6.875000,6.875000,6.875000,8.875000,8.875000,0.000002,0.024175,0.025268,0.038711,115,487,3600.000000,0,0,0,GUROBI,1
8,None,64,6.875000,6.875000,6.875000,6.875000,8.875000,8.875000,0.000002,0.022551,0.023473,0.040367,99,396,3600.000000,0,0,0,GUROBI,1
9,None,64,7.000000,7.000000,7.000000,7.000000,9.000000,9.000000,0.000005,0.026882,0.027952,0.038069,89,401,3600.000000,0,0,0,GUROBI,1
10,None,64,7.000000,7.000000,7.000000,7.000000,9.000000,9.000000,0.000002,0.022037,0.024330,0.040379,154,562,3600.000000,0,0,0,GUROBI,1
