instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-61651.227098,-61298.095431,-61298.095431,-54591.195880,-52301.000000,-52301.000000,1.796575,2.013864,3.653269,3.892489,1300,16216,300.000000,4,2,75,GUROBI,1
1,New,4,-61050.805220,-60698.049665,-60698.049665,-53916.167064,-51804.011188,-51799.000000,1.773766,1.972264,3.430275,3.445731,938,11723,300.000000,4,2,75,GUROBI,1
2,New,4,-61520.498111,-61166.931444,-61166.931444,-54423.597304,-52144.000000,-52144.000000,1.778820,1.981583,3.929896,4.375809,1349,22588,300.000000,4,2,75,GUROBI,1
3,New,4,-61728.248507,-61375.581285,-61375.581285,-54947.275328,-52473.000000,-52473.000000,1.798881,1.939182,3.435875,3.436031,694,4254,300.000000,4,2,75,GUROBI,1
4,New,4,-61826.655587,-61474.655587,-61474.655587,-55133.287075,-52774.535510,-52773.000000,1.808351,1.946495,3.319004,3.455842,921,9436,300.000000,4,2,75,GUROBI,1
5,New,4,-61665.829481,-61312.262814,-61312.262814,-54585.527306,-52330.000000,-52330.000000,1.796524,2.002289,3.677428,3.707279,782,7093,300.000000,4,2,75,GUROBI,1
6,New,4,-61521.215205,-61167.910205,-61167.910205,-54397.197605,-52177.000000,-52177.000000,1.771248,1.974470,3.865969,4.719221,1652,30197,300.000000,4,2,75,GUROBI,1
7,New,4,-61791.215521,-61438.548299,-61438.548299,-55056.091867,-52630.000000,-52630.000000,1.812157,1.956442,4.563468,5.110852,1776,31899,300.000000,4,2,75,GUROBI,1
8,New,4,-61666.297204,-61313.194982,-61313.194982,-54545.498335,-52487.000000,-52487.000000,1.808312,2.027954,3.940252,4.226535,1023,15442,300.000000,4,2,75,GUROBI,1
9,New,4,-61666.651073,-61313.257740,-61313.257740,-54844.831671,-52301.000000,-52301.000000,1.798617,1.938893,4.245114,4.400146,1240,19479,300.000000,4,2,75,GUROBI,1
10,New,4,-61730.941111,-61377.750556,-61377.750556,-54961.072544,-52487.000000,-52487.000000,1.813458,1.959622,3.265376,3.539903,904,9925,300.000000,4,2,75,GUROBI,1
