instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,95919464.000000,97834834.000000,97308834.000000,106929598.956037,106939359.869194,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,9.165445,9.303627,9.165445,9.309286,5,329,300.000000,4,14,19,GUROBI,1
1,New,4,95918200.039400,97834275.039400,97308275.039400,106926400.339298,106929770.941722,106939885.000000,9.180287,9.312913,9.318315,9.319159,6,356,300.000000,4,14,19,GUROBI,1
2,New,4,95916229.845800,97825119.845800,97307009.845800,106922842.141020,106932937.796063,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,9.201726,9.333529,9.201726,9.339418,6,371,300.000000,4,14,19,GUROBI,1
3,New,4,95911398.134600,97824843.686400,97301473.686400,106918658.342020,106919053.900490,106929654.000000,9.086582,9.243391,9.252854,9.252966,6,403,300.000000,4,14,19,GUROBI,1
4,New,4,95937115.606200,97854599.913400,97328599.913400,106947927.456883,106953914.754627,106958830.000000,9.146359,9.285129,9.292996,9.293832,6,373,300.000000,4,14,19,GUROBI,1
5,New,4,95918661.873600,97834031.873600,97308031.873600,106927627.225216,106938568.000000,106938568.000000,9.126745,9.260429,9.266102,9.266918,6,351,300.000000,4,14,19,GUROBI,1
6,New,4,95921067.780200,97833808.332000,97310438.332000,106922314.296720,106931545.271190,106941900.000000,9.154425,9.295374,9.303815,9.303929,8,360,300.000000,4,14,19,GUROBI,1
7,New,4,95876093.948400,97792873.948400,97266873.948400,106881230.258395,106893183.789612,106894651.000000,9.157600,9.291535,9.299181,9.299293,6,388,300.000000,4,14,19,GUROBI,1
8,New,4,95923569.615800,97840864.615800,97312234.615800,106932830.797997,106943971.000000,106943971.000000,9.108847,9.266714,9.273872,9.274701,6,392,300.000000,4,14,19,GUROBI,1
9,New,4,95916042.293000,97833337.293000,97304707.293000,106930402.285667,106937717.000000,106937717.000000,9.091183,9.229782,9.237488,9.238320,7,398,300.000000,4,14,19,GUROBI,1
10,New,4,95932836.428600,97966858.668400,97313221.416800,106926325.053223,106932787.333686,106937471.000000,9.766744,9.906036,9.914676,9.914790,7,376,300.000000,4,15,19,GUROBI,1
