instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,185.000000,185.000000,185.000000,1453.474898,1459.000000,1459.000000,0.000003,0.105217,0.374989,0.375080,488,3013,300.000000,0,0,0,GUROBI,1
1,None,64,185.000000,185.000000,185.000000,805.172987,848.000000,1241.000000,0.000002,0.180620,259.871325,300.001182,53950,1447943,300.000000,0,0,0,GUROBI,1
2,None,64,185.000000,185.000000,185.000000,1150.089548,1191.000000,1353.000000,0.000003,0.157147,300.000846,300.000964,69708,1462966,300.000000,0,0,0,GUROBI,1
3,None,64,185.000000,185.000000,185.000000,1139.701854,1175.000000,1357.000000,0.000003,0.147334,136.947792,300.001233,57867,1437262,300.000000,0,0,0,GUROBI,1
4,None,64,185.000000,185.000000,185.000000,716.492469,778.000000,1271.000000,0.000002,0.212586,24.831643,300.001697,48342,1176702,300.000000,0,0,0,GUROBI,1
5,None,64,185.000000,185.000000,185.000000,588.353168,684.000000,1297.000000,0.000004,0.203291,300.001142,300.001276,52133,1278088,300.000000,0,0,0,GUROBI,1
6,None,64,185.000000,185.000000,185.000000,1259.887028,1293.000000,1421.000000,0.000006,0.126905,63.895488,300.001406,67309,1614995,300.000000,0,0,0,GUROBI,1
7,None,64,185.000000,185.000000,185.000000,715.044576,768.000000,1293.000000,0.000003,0.195614,179.119768,300.000973,53503,1220416,300.000000,0,0,0,GUROBI,1
8,None,64,187.000000,187.000000,187.000000,677.491848,744.000000,1218.000000,0.000002,0.194539,194.016378,300.001518,56575,1310200,300.000000,0,0,0,GUROBI,1
9,None,64,185.000000,185.000000,185.000000,1028.494161,1082.000000,1382.000000,0.000004,0.120827,240.237718,300.001122,59596,1609703,300.000000,0,0,0,GUROBI,1
10,None,64,185.000000,185.000000,185.000000,1099.745863,1137.000000,1354.000000,0.000003,0.095208,75.052959,300.001121,57890,1572232,300.000000,0,0,0,GUROBI,1
