instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,27467.257235,28666.557950,28666.557950,34787.164368,37652.000000,39720.000000,8.229626,8.629993,257.208854,300.001516,48567,1672718,300.000000,4,17,45,GUROBI,1
1,Farkas,4,27620.968650,28587.890748,28556.919704,34148.908189,37372.812360,37376.500000,0.115040,0.440084,211.690194,223.870865,41240,1286735,300.000000,4,17,0,GUROBI,1
2,Farkas,4,27722.595659,28690.047500,28689.999409,35005.716152,37962.446812,39670.000000,0.110792,0.502962,251.592958,300.001209,50020,1749642,300.000000,4,17,0,GUROBI,1
3,Farkas,4,27067.803859,27789.610201,27678.541263,33019.891340,35738.501937,35742.000000,0.115463,0.431847,40.682524,51.416521,13415,330354,300.000000,4,17,0,GUROBI,1
4,Farkas,4,26112.045016,27326.058754,27317.579658,32859.502221,35797.468001,35801.000000,0.104384,0.478131,144.347181,183.593747,29818,983116,300.000000,4,17,0,GUROBI,1
5,Farkas,4,27427.649518,28235.418079,28224.556224,34554.497652,38108.719913,38112.500000,0.111595,0.459195,200.813030,298.230789,46539,1580141,300.000000,4,17,0,GUROBI,1
6,Farkas,4,26510.446945,27709.544285,27709.544285,33109.689886,36452.441902,36456.000000,0.102980,0.448762,116.718285,116.833607,32832,805926,300.000000,4,17,0,GUROBI,1
7,Farkas,4,27340.348875,28549.233202,28549.233202,34569.446854,37388.008391,38282.500000,0.103790,0.437650,255.931074,300.001215,39693,1532338,300.000000,4,17,0,GUROBI,1
8,Farkas,4,27418.782154,28620.053247,28572.598119,33990.088469,37094.535531,37098.000000,0.104075,0.515864,192.871497,192.871730,33979,1119844,300.000000,4,17,0,GUROBI,1
9,Farkas,4,27064.569936,28113.908433,28071.792415,34365.472941,37208.576742,39370.500000,0.114371,0.477820,131.380218,300.002078,41529,1604616,300.000000,4,17,0,GUROBI,1
10,Farkas,4,27527.333601,28726.634317,28726.634317,34894.169348,37733.333608,39467.500000,0.104982,0.517000,202.867577,300.001135,51422,1796280,300.000000,4,17,0,GUROBI,1
