instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-59987.196374,-59610.381374,-59610.381374,-52272.460683,-50768.000000,-50768.000000,1.769763,2.035189,2.234600,3.329366,623,5063,300.000000,4,2,75,GUROBI,1
1,Farkas,4,-59990.746871,-59613.716315,-59614.115903,-52210.716095,-50768.000000,-50768.000000,0.070006,0.342006,0.448219,1.375415,623,5802,300.000000,4,2,0,GUROBI,1
2,Farkas,4,-60045.531466,-59669.178132,-59669.178132,-52335.066340,-50902.379739,-50901.000000,0.070884,0.332927,0.397738,1.142819,1008,13054,300.000000,4,2,0,GUROBI,1
3,Farkas,4,-59990.266641,-59613.451641,-59613.451641,-52266.158054,-50734.000000,-50734.000000,0.070562,0.325235,1.881961,1.882101,651,5691,300.000000,4,2,0,GUROBI,1
4,Farkas,4,-59983.889524,-59607.074524,-59607.074524,-52223.580075,-50734.000000,-50734.000000,0.070936,0.338811,1.907730,1.907874,640,5491,300.000000,4,2,0,GUROBI,1
5,Farkas,4,-60045.020283,-59668.666950,-59668.666950,-52236.193668,-50867.000000,-50867.000000,0.071114,0.381711,1.576014,1.587110,639,5990,300.000000,4,2,0,GUROBI,1
6,Farkas,4,-59984.318556,-59607.503556,-59607.503556,-52179.044817,-50668.000000,-50668.000000,0.070587,0.339550,1.441843,1.461987,650,5215,300.000000,4,2,0,GUROBI,1
7,Farkas,4,-59989.388850,-59612.573850,-59612.573850,-52232.330248,-50768.000000,-50768.000000,0.070875,0.338243,1.816990,1.861430,669,5797,300.000000,4,2,0,GUROBI,1
8,Farkas,4,-59984.136264,-59607.321264,-59607.321264,-52235.167383,-50768.000000,-50768.000000,0.070919,0.338279,1.809612,1.809755,656,5717,300.000000,4,2,0,GUROBI,1
9,Farkas,4,-59985.090492,-59608.275492,-59608.275492,-52232.345390,-50734.000000,-50734.000000,0.070942,0.349743,1.512499,1.512641,640,5726,300.000000,4,2,0,GUROBI,1
10,Farkas,4,-59879.009098,-59502.194098,-59503.038913,-52065.539067,-50668.000000,-50668.000000,0.070654,0.375326,0.503179,1.515314,611,4970,300.000000,4,2,0,GUROBI,1
