instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,2035.362225,2035.362225,2035.362225,2737.333137,3201.000000,3201.000000,0.000004,4.300338,38.532116,42.910639,787,79671,300.000000,0,0,0,GUROBI,1
1,None,64,2035.362225,2035.362225,2035.362225,2736.383703,3201.000000,3201.000000,0.000003,4.980774,7.410127,12.690974,264,36515,300.000000,0,0,0,GUROBI,1
2,None,64,2035.362225,2035.362225,2035.362225,2698.894714,3201.000000,3201.000000,0.000003,4.779606,28.064958,32.267182,732,70065,300.000000,0,0,0,GUROBI,1
3,None,64,2065.086830,2065.086830,2065.086830,2539.040444,3378.000000,3378.000000,0.000003,4.702697,59.029772,67.660047,1759,183528,300.000000,0,0,0,GUROBI,1
4,None,64,2035.362225,2035.362225,2035.362225,2733.379133,3201.000000,3201.000000,0.000003,4.264627,48.884927,48.990782,1106,124317,300.000000,0,0,0,GUROBI,1
5,None,64,2035.362225,2035.362225,2035.362225,2691.112291,3201.000000,3201.000000,0.000003,4.828614,9.763485,20.941545,554,75795,300.000000,0,0,0,GUROBI,1
6,None,64,2035.362225,2035.362225,2035.362225,2751.413762,3201.000000,3201.000000,0.000004,6.297149,33.910768,35.628941,701,85404,300.000000,0,0,0,GUROBI,1
7,None,64,2035.362225,2035.362225,2035.362225,2694.582546,3201.000000,3201.000000,0.000003,4.463118,50.149228,50.317199,1071,138606,300.000000,0,0,0,GUROBI,1
8,None,64,2035.362225,2035.362225,2035.362225,2729.739792,3201.000000,3201.000000,0.000004,3.947910,43.073680,43.074137,793,107881,300.000000,0,0,0,GUROBI,1
9,None,64,2035.362225,2035.362225,2035.362225,2729.824641,3201.000000,3201.000000,0.000003,3.975319,39.359199,39.359660,790,117984,300.000000,0,0,0,GUROBI,1
10,None,64,2035.362225,2035.362225,2035.362225,2681.460530,3201.000000,3201.000000,0.000003,3.751167,47.015080,54.318875,1165,137643,300.000000,0,0,0,GUROBI,1
