instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,256,20430947.618854,20545637.544595,20444283.176826,20731272.625885,20740044.565756,20740496.768779,247.817455,247.976234,247.995381,247.996661,27,731,300.000000,256,30,30,GUROBI,1
1,New,256,20416612.750690,20528545.328577,20442381.057750,20714497.928569,20724637.102074,20726229.212095,250.149230,250.291015,250.312073,250.312953,25,729,300.000000,256,30,30,GUROBI,1
2,New,256,20423543.966168,20543771.430909,20453056.624489,20721544.343064,20736813.019013,20738631.265063,269.256727,269.399923,269.406307,269.417095,24,720,300.000000,256,30,30,GUROBI,1
3,New,256,20421085.290568,20541564.062433,20457876.005173,20722699.760166,20730025.503065,20731718.288399,250.377631,250.550748,250.586264,250.587533,44,790,300.000000,256,30,30,GUROBI,1
4,New,256,20428226.073670,20542017.363935,20465670.355206,20730334.719448,20739317.322156,20739351.363788,250.917732,251.069297,251.095326,251.095410,40,715,300.000000,256,30,30,GUROBI,1
5,New,256,20417493.513704,20533644.830512,20461375.921877,20717513.108855,20729302.476793,20730551.007565,250.831251,250.988596,251.030027,251.032968,64,902,300.000000,256,30,30,GUROBI,1
6,New,256,20428833.282895,20544792.744764,20440684.508790,20728957.855136,20738255.516119,20740285.482047,253.298687,253.574268,253.625792,253.625877,21,726,300.000000,256,30,30,GUROBI,1
7,New,256,20429747.013784,20545098.078155,20472917.120495,20730880.988870,20737549.749774,20739297.268779,245.619446,245.962143,245.982158,245.982248,26,850,300.000000,256,30,30,GUROBI,1
8,New,256,20429154.385359,20548327.189348,20450764.862788,20738330.093585,20738375.606176,20740133.603241,255.391051,255.567240,255.570647,255.570727,6,621,300.000000,256,30,30,GUROBI,1
9,New,256,20427443.530079,20538956.716842,20437029.257528,20735306.765023,20737034.128204,20749162.618081,290.677374,290.874781,290.881321,290.883470,15,730,300.000000,256,30,30,GUROBI,1
10,New,256,20439756.204959,20548073.153174,20450052.215611,20737224.951213,20750497.372298,20752224.930201,269.040847,269.212446,269.217147,269.251016,39,895,300.000000,256,30,30,GUROBI,1
