instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,367.757396,370.272189,368.976908,3335.276139,3417.000000,3417.000000,27.654718,30.017786,125.674457,125.674795,1648,181437,300.000000,4,21,341,GUROBI,1
1,Farkas,4,-8781.159763,-8781.159763,-8781.159763,-6348.191798,-6271.539633,-5758.000000,0.775807,3.145882,247.740125,300.005234,8086,480496,300.000000,4,21,0,GUROBI,1
2,Farkas,4,-7890.142012,-7887.994083,-7890.142012,-5785.336703,-5693.430320,-5166.000000,0.869315,3.113017,256.208963,300.002626,6636,452175,300.000000,4,21,0,GUROBI,1
3,Farkas,4,-8409.562130,-8407.254438,-8409.562130,-6129.597145,-6043.743592,-5744.000000,0.820784,2.532755,280.525905,300.004444,7073,503363,300.000000,4,21,0,GUROBI,1
4,Farkas,4,-8107.100592,-8104.852071,-8107.100592,-6374.771813,-6288.978429,-5742.000000,1.133889,2.799952,213.878868,300.000997,9770,519976,300.000000,4,21,0,GUROBI,1
5,Farkas,4,-7171.781065,-7170.467456,-7171.781065,-4977.850547,-4886.622123,-4441.000000,0.836691,2.964611,290.527534,300.000932,7861,564947,300.000000,4,21,0,GUROBI,1
6,Farkas,4,-7295.650888,-7295.597633,-7295.650888,-4961.832219,-4853.153083,-4276.000000,0.804735,2.837290,300.000763,300.001073,7178,564172,300.000000,4,21,0,GUROBI,1
7,Farkas,4,-9980.810651,-9980.751479,-9980.810651,-7826.390811,-7742.462611,-7333.000000,0.887847,2.837283,251.538376,300.001145,3713,379345,300.000000,4,21,0,GUROBI,1
8,Farkas,4,-9987.786982,-9986.526627,-9987.775778,-7664.432174,-7547.008680,-7222.000000,0.704486,2.389727,242.992101,300.001321,8723,502340,300.000000,4,21,0,GUROBI,1
9,Farkas,4,-8569.035503,-8568.928994,-8569.035503,-6119.025096,-6017.228771,-5562.000000,0.942622,2.665258,151.371194,300.001196,7409,493993,300.000000,4,21,0,GUROBI,1
