instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,256,12.030303,14.121212,13.424242,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,101.678737,101.705073,101.678737,101.710017,1,510,300.000000,268,2,33,GUROBI,1
1,New,256,11.561497,14.168449,14.137424,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,153.261753,153.286023,153.261753,153.294555,1,499,300.000000,276,9,30,GUROBI,1
2,New,256,11.886364,13.977273,13.871729,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,160.040834,160.064693,160.040834,160.075026,1,487,300.000000,267,11,30,GUROBI,1
3,New,256,11.950423,13.838124,13.688671,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,168.412121,168.436757,168.412121,168.446364,1,566,300.000000,263,10,30,GUROBI,1
4,New,256,11.836453,14.590575,14.564978,30.000000,30.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,220.198366,220.220410,220.198366,220.230560,1,450,300.000000,297,19,29,GUROBI,1
5,New,256,11.943494,14.141762,13.915406,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,360.319536,360.344541,360.319536,360.357942,1,605,300.000000,287,30,30,GUROBI,1
6,New,256,11.580492,14.157141,14.157141,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,152.511402,152.537579,152.511402,152.547974,1,588,300.000000,275,9,28,GUROBI,1
7,New,256,11.605169,13.756684,13.705371,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,205.348494,205.373668,205.348494,205.383012,1,551,300.000000,266,16,27,GUROBI,1
8,New,256,12.019311,14.235294,14.096257,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,172.511060,172.539591,172.511060,172.548883,1,560,300.000000,263,10,33,GUROBI,1
9,New,256,11.572415,12.572415,12.572415,28.000000,28.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,184.483545,184.508995,184.483545,184.520896,1,582,300.000000,269,8,33,GUROBI,1
10,New,256,11.865642,14.324421,14.302585,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,110.906525,110.929907,110.906525,110.938267,1,568,300.000000,289,3,29,GUROBI,1
