instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,7383.275519,8463.286008,7859.505346,38521.245691,45591.980663,46948.000000,48.728958,50.002316,50.515433,52.487597,551,12315,300.000000,64,6,270,GUROBI,1
1,Old,64,7368.341396,8447.913650,7769.269046,39879.081591,46141.000000,46141.000000,8.709005,9.787732,12.175659,12.176832,558,10550,300.000000,64,5,0,GUROBI,1
2,Old,64,7387.554156,8497.059546,7785.590935,45876.570321,48964.783446,49732.000000,8.811787,9.592785,10.165036,11.135818,550,7350,300.000000,64,4,0,GUROBI,1
3,Old,64,7394.529194,8512.161730,7915.624149,47952.650604,50774.847999,51393.000000,7.153242,7.893220,8.395182,9.181950,546,7008,300.000000,64,4,0,GUROBI,1
4,Old,64,7396.711230,8525.169364,7588.311230,59870.782100,60607.103782,60613.000000,4.274575,4.739012,6.047673,6.047840,812,5443,300.000000,64,2,0,GUROBI,1
5,Old,64,7384.262472,8505.719795,7829.911017,52817.096163,54553.000000,54553.000000,4.446224,5.076962,6.154781,6.155348,540,5712,300.000000,64,2,0,GUROBI,1
6,Old,64,7397.827790,8515.126993,7757.827790,43283.389308,47075.000000,47075.000000,6.169342,7.070309,8.371519,8.372710,540,8292,300.000000,64,2,0,GUROBI,1
7,Old,64,7382.658609,8462.086008,7782.637051,38888.703211,45699.931483,47334.000000,9.146018,10.334975,10.818390,12.697355,554,11460,300.000000,64,4,0,GUROBI,1
8,Old,64,7383.358882,8457.893714,7781.630541,42761.751296,47221.000000,47221.000000,9.157928,10.116407,12.198494,12.199261,574,11263,300.000000,64,4,0,GUROBI,1
9,Old,64,7368.002682,8490.820227,7453.145453,45005.650424,48412.732691,48967.000000,5.484190,6.389456,6.828168,7.917006,548,7952,300.000000,64,3,0,GUROBI,1
