instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,86570.120867,86573.017800,86571.468891,86675.466279,86679.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,81.407361,81.589473,81.407361,81.592451,1,1013,300.000000,5,66,66,GUROBI,1
1,Farkas,4,86545.722430,86545.818244,86545.722430,86655.126691,86663.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.467814,0.628632,0.467814,0.638060,1,924,300.000000,5,66,0,GUROBI,1
2,Farkas,4,86592.847855,86594.667891,86592.847855,86703.194457,86709.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.462131,0.675091,0.462131,0.690018,1,1258,300.000000,5,66,0,GUROBI,1
3,Farkas,4,86611.960116,86614.497509,86612.540196,86721.923074,86723.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.464025,0.611117,0.464025,0.622329,1,981,300.000000,5,66,0,GUROBI,1
4,Farkas,4,86625.116742,86625.217424,86625.147870,86733.000000,86733.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.442632,0.489247,0.442632,0.585964,1,1000,300.000000,5,66,0,GUROBI,1
5,Farkas,4,86507.744813,86508.241544,86507.892444,86618.240087,86620.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.449488,0.646125,0.449488,0.650318,1,1161,300.000000,5,66,0,GUROBI,1
6,Farkas,4,86469.827269,86471.786785,86470.738928,86576.766160,86578.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.446984,0.597130,0.446984,0.599518,1,986,300.000000,5,66,0,GUROBI,1
7,Farkas,4,86580.184585,86580.927128,86580.324519,86692.008255,86693.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.456401,0.608159,0.456401,0.610402,1,870,300.000000,5,66,0,GUROBI,1
8,Farkas,4,86616.869460,86617.391379,86617.200939,86724.725646,86727.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.443882,0.592756,0.443882,0.595867,1,869,300.000000,5,66,0,GUROBI,1
9,Farkas,4,86547.803699,86549.678073,86547.803699,86655.335584,86662.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.474263,0.638350,0.474263,0.653035,1,1095,300.000000,5,66,0,GUROBI,1
10,Farkas,4,86471.487300,86471.491998,86471.487300,86584.200794,86587.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.462835,0.631193,0.462835,0.645439,1,981,300.000000,5,66,0,GUROBI,1
