instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,20146.761297,20163.257804,20163.257804,20872.310921,21166.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.305900,0.352302,0.305900,0.352934,2,236,300.000000,4,3,14,GUROBI,1
1,Farkas,4,15920.701062,15920.701062,15920.701062,16800.241694,17862.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.028042,0.055201,0.028042,0.056461,1,152,300.000000,4,3,0,GUROBI,1
2,Farkas,4,13812.271990,13812.271990,13812.271990,18270.443038,19514.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.026208,0.046574,0.026208,0.046929,1,62,300.000000,4,3,0,GUROBI,1
3,Farkas,4,12256.187135,12256.187135,12256.187135,17862.000000,17862.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.026015,0.039758,0.026015,0.040936,1,83,300.000000,4,3,0,GUROBI,1
4,Farkas,4,18984.294692,18989.970700,18989.970700,19803.050901,21166.000000,21166.000000,0.019309,0.082517,0.116222,0.127818,144,647,300.000000,4,3,0,GUROBI,1
5,Farkas,4,13242.857960,13242.857960,13242.857960,17862.000000,17862.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.026692,0.040312,0.026692,0.041436,1,56,300.000000,4,3,0,GUROBI,1
6,Farkas,4,55557.578349,55557.578349,55557.578349,106498.854644,106905.000000,106911.999960,0.023103,0.062020,0.378952,0.379031,688,2641,300.000000,4,3,0,GUROBI,1
7,Farkas,4,15620.746969,15620.746969,15620.746969,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,17862.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.023083,0.031860,0.023083,0.031860,0,0,300.000000,4,3,0,GUROBI,1
8,Farkas,4,13199.635893,13199.635893,13199.635893,17862.000000,17862.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.024814,0.033241,0.024814,0.034454,1,69,300.000000,4,3,0,GUROBI,1
9,Farkas,4,17086.859760,17086.859760,17086.859760,19509.343878,19514.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.022071,0.083667,0.022071,0.085791,3,369,300.000000,4,3,0,GUROBI,1
10,Farkas,4,15362.880891,15367.159382,15362.880891,16677.883841,17862.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.028148,0.056929,0.028148,0.058044,1,184,300.000000,4,3,0,GUROBI,1
