instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,99.322299,99.322299,99.322299,107.734157,120.000000,120.000000,0.000003,0.551019,0.883816,1.434292,617,16730,3600.000000,0,0,0,GUROBI,1
1,None,4,99.260439,99.260439,99.260439,107.641363,120.000000,120.000000,0.000004,0.585067,0.966185,1.511782,650,17349,3600.000000,0,0,0,GUROBI,1
2,None,4,99.274716,99.274716,99.274716,107.723567,120.000000,120.000000,0.000004,0.592206,0.971195,1.529131,664,17997,3600.000000,0,0,0,GUROBI,1
3,None,4,99.197299,99.197299,99.197299,107.609157,119.875000,119.875000,0.000004,0.589972,0.922164,1.483646,617,16730,3600.000000,0,0,0,GUROBI,1
4,None,4,99.358406,99.358406,99.358406,107.664734,120.125000,120.125000,0.000004,0.574192,0.947838,1.504133,625,17281,3600.000000,0,0,0,GUROBI,1
5,None,4,99.306657,99.306657,99.306657,107.561439,120.000000,120.000000,0.000004,0.564517,0.890584,1.451519,639,16981,3600.000000,0,0,0,GUROBI,1
6,None,4,99.290934,99.290934,99.290934,107.705155,120.000000,120.000000,0.000004,0.597535,1.038997,1.547852,656,17859,3600.000000,0,0,0,GUROBI,1
7,None,4,99.431657,99.431657,99.431657,107.736027,120.000000,120.000000,0.000004,0.567490,1.082351,1.429801,613,16489,3600.000000,0,0,0,GUROBI,1
8,None,4,99.273166,99.273166,99.273166,107.734157,120.000000,120.000000,0.000004,0.621308,0.952739,1.503911,617,16730,3600.000000,0,0,0,GUROBI,1
9,None,4,99.197299,99.197299,99.197299,107.584861,120.000000,120.000000,0.000004,0.560887,0.897607,1.472079,652,17300,3600.000000,0,0,0,GUROBI,1
10,None,4,99.327346,99.327346,99.327346,107.661536,120.000000,120.000000,0.000004,0.595883,0.952992,1.405301,570,14662,3600.000000,0,0,0,GUROBI,1
