instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,618783.684884,618783.684884,618783.684884,632895.730479,764702.121436,764772.000000,0.000002,0.572654,169.638995,169.639161,35998,1510407,300.000000,0,0,0,GUROBI,1
1,None,64,618227.813700,618227.813700,618227.813700,632929.383721,764492.495875,764563.000000,0.000002,0.484324,160.878414,160.915130,31611,1454466,300.000000,0,0,0,GUROBI,1
2,None,64,618462.071058,618462.071058,618462.071058,631718.648818,764937.248077,764989.000000,0.000003,0.496743,135.963880,138.220313,29873,1287668,300.000000,0,0,0,GUROBI,1
3,None,64,618216.489843,618216.489843,618216.489843,629651.214832,764828.126716,764897.000000,0.000002,0.435901,205.993405,206.383677,47811,1838662,300.000000,0,0,0,GUROBI,1
4,None,64,618583.978664,618583.978664,618583.978664,632915.209357,764937.749258,764980.000000,0.000003,0.520622,143.354061,144.151534,29932,1236915,300.000000,0,0,0,GUROBI,1
5,None,64,617384.654406,617384.654406,617384.654406,630849.184218,765459.152821,765529.000000,0.000003,0.483832,151.413150,151.413286,27872,1260974,300.000000,0,0,0,GUROBI,1
6,None,64,618194.751152,618194.751152,618194.751152,630967.330952,765015.000000,765015.000000,0.000002,0.469807,102.439146,102.462829,20444,846854,300.000000,0,0,0,GUROBI,1
7,None,64,618106.692794,618106.692794,618106.692794,632482.432248,764300.913749,764355.000000,0.000003,0.441346,218.497223,218.497462,44284,2005772,300.000000,0,0,0,GUROBI,1
8,None,64,617352.139419,617352.139419,617352.139419,636524.530261,764629.578247,764697.000000,0.000002,0.751949,203.215576,203.322817,39883,1738767,300.000000,0,0,0,GUROBI,1
9,None,64,618087.940557,618087.940557,618087.940557,632606.392911,764655.644545,764731.000000,0.000002,0.505262,216.006693,216.377776,39003,1815817,300.000000,0,0,0,GUROBI,1
10,None,64,618373.951456,618373.951456,618373.951456,630979.083217,764571.376923,764640.000000,0.000002,0.508738,109.764378,109.776074,22128,954100,300.000000,0,0,0,GUROBI,1
