instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,-59156.757374,-57696.386234,-58003.526978,-51259.164595,-50388.937106,-49716.000000,890.946656,891.253415,891.427686,891.948749,547,3959,300.000000,106,75,75,GUROBI,1
1,Farkas,64,-59159.221894,-57680.763696,-57987.546096,-51195.063860,-49719.000000,-49719.000000,4.103410,4.398274,4.507643,5.496539,618,6065,300.000000,106,75,0,GUROBI,1
2,Farkas,64,-59157.940482,-57697.147578,-58004.288321,-51253.076474,-49712.000000,-49712.000000,4.090118,4.391587,4.610230,5.894406,650,6236,300.000000,106,75,0,GUROBI,1
3,Farkas,64,-59153.151742,-57683.526713,-57994.113326,-51265.476751,-49738.000000,-49738.000000,4.078448,4.388137,5.355775,7.167791,717,6461,300.000000,106,75,0,GUROBI,1
4,Farkas,64,-59161.820232,-57693.645204,-58006.724668,-51053.006140,-49716.292501,-49715.000000,4.106002,4.488268,4.614227,5.845487,1319,18501,300.000000,106,75,0,GUROBI,1
5,Farkas,64,-59157.346234,-57703.591565,-58003.989765,-51168.146805,-49717.091558,-49714.000000,4.085445,4.397101,4.507338,5.628101,1285,15825,300.000000,106,75,0,GUROBI,1
6,Farkas,64,-59163.416758,-57693.179507,-58001.062185,-51141.883656,-49831.000000,-49831.000000,4.102224,4.483695,5.400555,5.933853,656,6406,300.000000,106,75,0,GUROBI,1
7,Farkas,64,-59158.000105,-57697.308966,-57999.590506,-51265.509859,-49721.000000,-49721.000000,4.087954,4.387417,4.615021,6.089344,663,5586,300.000000,106,75,0,GUROBI,1
8,Farkas,64,-59166.300970,-57713.401366,-58013.780671,-51644.351092,-49679.000000,-49679.000000,4.096745,4.258908,5.612624,5.668280,694,5726,300.000000,106,75,0,GUROBI,1
9,Farkas,64,-59159.347287,-57706.695808,-58013.793844,-51276.761283,-49733.000000,-49733.000000,4.076642,4.381226,4.526056,5.779521,638,5858,300.000000,106,75,0,GUROBI,1
