instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,216670237.636667,216670237.636667,216670237.636667,217990936.336373,219660400.012214,219676790.400000,0.000004,5.149173,11.563824,49.557108,712,38060,300.000000,0,0,0,GUROBI,1
1,None,4,216515051.931788,216515051.931788,216515051.931788,217908813.663215,219662172.213771,219676790.400000,0.000003,4.726759,48.553845,54.230801,1673,96485,300.000000,0,0,0,GUROBI,1
2,None,4,216261863.651490,216261863.651490,216261863.651490,218032995.167996,219658165.400862,219676790.400000,0.000004,7.223486,56.874807,56.875440,1652,102676,300.000000,0,0,0,GUROBI,1
3,None,4,216543986.671495,216543986.671495,216543986.671495,217828963.650531,219656569.176087,219676790.400000,0.000004,7.149350,53.992529,57.572707,2365,146770,300.000000,0,0,0,GUROBI,1
4,None,4,213205750.582346,213205750.582346,213205750.582346,214590632.472680,217050367.200000,217050367.200000,0.000004,9.553846,34.532217,35.262239,1221,66657,300.000000,0,0,0,GUROBI,1
5,None,4,216669369.873737,216669369.873737,216669369.873737,218157112.519632,219666250.684104,219676790.400000,0.000004,6.278255,63.648748,68.586319,1693,99214,300.000000,0,0,0,GUROBI,1
6,None,4,216742641.426190,216742641.426190,216742641.426190,218415574.707599,220562178.335670,220583294.400000,0.000003,7.269571,70.453253,75.766424,3395,205300,300.000000,0,0,0,GUROBI,1
7,None,4,216671477.697000,216671477.697000,216671477.697000,218031322.122545,219656972.090298,219676790.400000,0.000004,5.992664,40.608950,45.289397,1265,88598,300.000000,0,0,0,GUROBI,1
8,None,4,216447338.964433,216447338.964433,216447338.964433,218295743.342260,219655775.976297,219676790.400000,0.000003,6.815846,39.001457,41.592912,1480,97157,300.000000,0,0,0,GUROBI,1
9,None,4,215340078.712382,215340078.712382,215340078.712382,216639487.123386,218166247.024742,218183392.800023,0.000003,5.731275,11.423790,16.420735,714,49344,300.000000,0,0,0,GUROBI,1
10,None,4,216509792.827758,216509792.827758,216509792.827758,218131577.650070,219676790.399999,219960028.800000,0.000003,5.321226,34.560593,49.694936,2462,169724,300.000000,0,0,0,GUROBI,1
