instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,185.000000,185.000000,185.000000,1453.954687,1459.000000,1459.000000,0.314609,0.427289,1.092064,1.093295,529,4089,300.000000,4,3,86,GUROBI,1
1,Farkas,4,185.000000,185.000000,185.000000,804.576321,852.000000,1224.000000,0.037527,0.234386,290.563139,300.001024,57412,1283411,300.000000,4,3,0,GUROBI,1
2,Farkas,4,185.000000,185.000000,185.000000,1150.089548,1186.000000,1367.000000,0.037546,0.193006,160.985042,300.001037,63847,1467374,300.000000,4,3,0,GUROBI,1
3,Farkas,4,185.000000,185.000000,185.000000,1136.958482,1175.000000,1358.000000,0.039333,0.164858,27.734244,300.005517,58135,1459605,300.000000,4,3,0,GUROBI,1
4,Farkas,4,185.000000,185.000000,185.000000,713.218964,780.000000,1262.000000,0.037839,0.236530,216.972307,300.001202,51034,1341192,300.000000,4,3,0,GUROBI,1
5,Farkas,4,185.000000,185.000000,185.000000,591.825914,685.000000,1280.000000,0.036791,0.274521,140.532945,300.001252,45220,1224640,300.000000,4,3,0,GUROBI,1
6,Farkas,4,185.000000,185.000000,185.000000,1259.887028,1293.000000,1417.000000,0.037605,0.157873,174.496432,300.003900,68367,1549104,300.000000,4,3,0,GUROBI,1
7,Farkas,4,185.000000,185.000000,185.000000,713.530152,776.000000,1265.000000,0.038524,0.204926,222.788304,300.000932,64384,1312043,300.000000,4,3,0,GUROBI,1
8,Farkas,4,187.000000,187.000000,187.000000,678.282831,741.000000,1228.000000,0.037924,0.227129,122.115238,300.001094,58396,1321195,300.000000,4,3,0,GUROBI,1
9,Farkas,4,185.000000,185.000000,185.000000,1028.494161,1083.000000,1408.000000,0.037669,0.154381,138.248485,300.001262,65174,1468465,300.000000,4,3,0,GUROBI,1
10,Farkas,4,185.000000,185.000000,185.000000,1099.745863,1140.000000,1347.000000,0.042767,0.136737,199.309220,300.001077,57487,1478301,300.000000,4,3,0,GUROBI,1
