instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,429.000000,429.000000,429.000000,443.795455,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.743512,0.846844,0.743512,0.849287,1,853,300.000000,4,8,91,GUROBI,1
1,Farkas,4,429.000000,429.000000,429.000000,443.795455,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.050655,0.161099,0.050655,0.167955,1,884,300.000000,4,8,0,GUROBI,1
2,Farkas,4,429.000000,429.000000,429.000000,444.409091,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.050676,0.197579,0.050676,0.203826,1,1034,300.000000,4,8,0,GUROBI,1
3,Farkas,4,429.000000,429.000000,429.000000,443.795455,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.050780,0.164211,0.050780,0.166845,1,853,300.000000,4,8,0,GUROBI,1
4,Farkas,4,429.000000,429.000000,429.000000,443.795455,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.050752,0.161868,0.050752,0.164409,1,853,300.000000,4,8,0,GUROBI,1
5,Farkas,4,429.000000,429.000000,429.000000,443.795455,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.050838,0.154888,0.050838,0.157664,1,853,300.000000,4,8,0,GUROBI,1
6,Farkas,4,431.000000,431.000000,431.000000,446.000000,449.000000,449.000000,0.054816,0.329737,26.654791,31.770014,6637,452928,300.000000,4,8,0,GUROBI,1
7,Farkas,4,429.000000,429.000000,429.000000,443.795455,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.051328,0.152904,0.051328,0.155370,1,853,300.000000,4,8,0,GUROBI,1
8,Farkas,4,429.000000,429.000000,429.000000,444.166667,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.050730,0.173225,0.050730,0.176842,1,972,300.000000,4,8,0,GUROBI,1
9,Farkas,4,429.000000,429.000000,429.000000,443.795455,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.050891,0.153180,0.050891,0.155629,1,853,300.000000,4,8,0,GUROBI,1
10,Farkas,4,429.000000,429.000000,429.000000,442.155769,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.051276,0.156278,0.051276,0.164017,1,891,300.000000,4,8,0,GUROBI,1
