instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,5711620.957128,5711620.957128,5711620.957128,5742906.053417,5761162.362085,5761665.217720,0.000003,1.701006,9.285679,14.424468,5263,20094,300.000000,0,0,0,GUROBI,1
1,None,256,5582547.263814,5582547.263814,5582547.263814,5635426.165735,5647868.575544,5648429.487520,0.000003,1.355971,15.955774,19.716743,7793,45578,300.000000,0,0,0,GUROBI,1
2,None,256,5680252.907711,5680252.907711,5680252.907711,5717100.106824,5727681.981800,5728608.216957,0.000003,1.338808,7.110920,300.003378,1075576,2485519,300.000000,0,0,0,GUROBI,1
3,None,256,5724472.704253,5724472.704253,5724472.704253,5761148.555788,5774465.944668,5775040.630430,0.000002,1.510822,12.350627,40.607361,33388,120643,300.000000,0,0,0,GUROBI,1
4,None,256,5604908.520228,5604908.520228,5604908.520228,5648787.740667,5661812.282186,5662378.517720,0.000002,1.892845,49.806334,138.621155,228572,625517,300.000000,0,0,0,GUROBI,1
5,None,256,5587782.659686,5587782.659686,5587782.659686,5624995.210075,5639074.085537,5639074.085537,0.000002,2.125954,7.468354,9.517258,5117,20110,300.000000,0,0,0,GUROBI,1
6,None,256,5588711.106480,5588711.106480,5588711.106480,5627679.040682,5633129.355560,5633691.874905,0.000002,1.543329,9.105755,9.105995,9288,47421,300.000000,0,0,0,GUROBI,1
7,None,256,5503209.273789,5503209.273789,5503209.273789,5548365.352634,5563646.296157,5564200.448765,0.000002,1.793198,12.040278,18.026878,5595,30813,300.000000,0,0,0,GUROBI,1
8,None,256,5547562.938612,5547562.938612,5547562.938612,5607083.679674,5622248.970570,5622810.333384,0.000002,1.994739,15.105850,16.628602,10023,59842,300.000000,0,0,0,GUROBI,1
9,None,256,5717839.804644,5717839.804644,5717839.804644,5751913.708124,5767469.657618,5774747.860230,0.000003,1.572265,19.131383,300.003469,759285,1883651,300.000000,0,0,0,GUROBI,1
10,None,256,5674615.413418,5674615.413418,5674615.413418,5700178.954842,5724148.851564,5724693.915210,0.000003,1.375557,21.444621,22.544640,15310,55733,300.000000,0,0,0,GUROBI,1
