instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,212040.357143,212040.357143,212040.357143,212040.357143,212040.357143,212051.500000,0.000003,0.104630,0.310183,0.310718,324,390,300.000000,0,0,0,GUROBI,1
1,None,256,212024.964684,212024.964684,212024.964684,212025.023398,212025.119155,212029.000000,0.000003,0.103791,0.731458,0.731947,1171,1583,300.000000,0,0,0,GUROBI,1
2,None,256,212036.571429,212036.571429,212036.571429,212036.571429,212036.571429,212053.032000,0.000004,0.113503,1.981604,1.982130,1919,2757,300.000000,0,0,0,GUROBI,1
3,None,256,212035.404762,212035.404762,212035.404762,212035.404762,212035.404762,212051.000000,0.000004,0.089168,0.535022,0.535557,1532,1760,300.000000,0,0,0,GUROBI,1
4,None,256,212029.690476,212029.690476,212029.690476,212029.690476,212029.690476,212041.000000,0.000003,0.111467,0.640448,0.640883,718,873,300.000000,0,0,0,GUROBI,1
5,None,256,212036.476190,212036.476190,212036.476190,212036.476190,212036.476190,212052.032000,0.000004,0.100266,0.468295,0.468799,719,1105,300.000000,0,0,0,GUROBI,1
6,None,256,212033.571429,212033.571429,212033.571429,212033.571429,212033.571429,212040.500000,0.000004,0.108470,1.256827,1.257417,1048,1508,300.000000,0,0,0,GUROBI,1
7,None,256,212033.738095,212033.738095,212033.738095,212033.738095,212033.738095,212043.500000,0.000004,0.110116,0.994383,0.994955,1743,2428,300.000000,0,0,0,GUROBI,1
8,None,256,212032.029138,212032.029138,212032.029138,212032.048007,212032.809524,212044.500000,0.000003,0.102166,0.441834,0.442240,712,985,300.000000,0,0,0,GUROBI,1
9,None,256,212020.377972,212020.377972,212020.377972,212020.409869,212021.095238,212037.500000,0.000003,0.112102,0.498471,0.498978,1372,1735,300.000000,0,0,0,GUROBI,1
10,None,256,212034.666667,212034.666667,212034.666667,212034.666667,212034.666667,212037.532000,0.000004,0.103504,0.556572,0.557049,515,550,300.000000,0,0,0,GUROBI,1
