instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,25490184.451460,25510711.100193,25503137.932751,25770110.545947,25777317.225176,25779856.366005,2.836058,3.572577,3.750525,3.882034,108,1622,3600.000000,4,4,73,GUROBI,1
1,Farkas,4,25488972.583596,25509504.020220,25501936.254248,25770542.289732,25776442.285341,25778865.557881,0.158188,0.734850,1.062710,1.242463,128,1736,3600.000000,4,4,0,GUROBI,1
2,Farkas,4,25489034.409094,25509518.191538,25501969.724405,25771244.896692,25776138.271237,25778680.067988,0.160274,0.646629,1.218060,1.251107,253,2366,3600.000000,4,4,0,GUROBI,1
3,Farkas,4,25495146.344113,25515572.939897,25508031.855031,25772584.516969,25782373.692164,25784748.795454,0.160284,0.595378,0.829799,0.910334,169,1999,3600.000000,4,4,0,GUROBI,1
4,Farkas,4,25493391.239495,25513833.378707,25506296.380527,25776497.630010,25780538.513286,25782930.690454,0.159949,0.950216,1.296340,1.300063,169,1695,3600.000000,4,4,0,GUROBI,1
5,Farkas,4,25490432.727251,25511019.305832,25503376.810781,25765985.163911,25777665.791030,25780101.422097,0.159960,0.661976,1.048241,1.176563,261,3555,3600.000000,4,4,0,GUROBI,1
6,Farkas,4,25489973.451653,25510524.300855,25502912.031036,25768576.330853,25778707.426535,25779708.764436,0.158198,0.737240,1.736876,1.737697,366,3369,3600.000000,4,4,0,GUROBI,1
7,Farkas,4,25490889.849321,25511383.194211,25503813.451305,25765495.406450,25778669.047735,25780592.260579,0.160930,0.828405,0.918611,1.053808,117,1725,3600.000000,4,4,0,GUROBI,1
8,Farkas,4,25488971.775180,25509485.325211,25501951.973767,25764201.349295,25776170.593049,25778700.817794,0.159134,0.568682,0.948919,0.949088,188,2580,3600.000000,4,4,0,GUROBI,1
9,Farkas,4,25491304.778945,25511773.742032,25504235.715396,25771142.454462,25778574.786124,25781060.082129,0.158839,0.724400,1.129501,1.143886,269,2975,3600.000000,4,4,0,GUROBI,1
10,Farkas,4,25491019.833825,25511516.459528,25503966.481656,25775464.095652,25779401.228629,25780831.104173,0.160155,0.568131,0.781000,0.871577,83,1472,3600.000000,4,4,0,GUROBI,1
