instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,329598.623481,331709.911996,330087.391085,383156.797180,383255.612930,383290.200000,0.438067,0.606261,0.610383,0.610926,10,431,3600.000000,6,2,40,GUROBI,1
1,Farkas,4,247784.137757,249896.591147,248252.080056,355766.701836,361459.000000,361459.000000,0.194553,0.513392,0.536119,0.537877,32,853,3600.000000,6,2,0,GUROBI,1
2,Farkas,4,45377.517211,46105.880549,45444.829446,239800.781758,262472.900000,262472.900000,0.152144,0.360702,0.378696,0.397502,48,850,3600.000000,6,2,0,GUROBI,1
3,Farkas,4,195193.751403,197695.118145,195678.296788,285794.568258,318311.900000,318311.900000,0.198494,0.451702,0.524159,0.526023,125,1113,3600.000000,6,2,0,GUROBI,1
4,Farkas,4,-167899.806682,-167000.937761,-167881.760667,111011.311500,206767.100000,206767.100000,0.096122,0.460075,0.649987,0.676341,318,2682,3600.000000,6,2,0,GUROBI,1
5,Farkas,4,45220.518907,47722.988198,45261.718907,242104.442780,298814.600000,298814.600000,0.201207,0.541658,0.594101,0.594540,97,932,3600.000000,6,2,0,GUROBI,1
6,Farkas,4,290211.149678,291180.646751,290629.620944,356235.212282,359197.600000,359197.600000,0.194845,0.357564,0.367000,0.372782,23,482,3600.000000,6,2,0,GUROBI,1
7,Farkas,4,232569.888054,235067.757997,232611.088054,344500.928635,373372.000000,373372.000000,0.200759,0.528139,0.610365,0.611292,131,1252,3600.000000,6,2,0,GUROBI,1
8,Farkas,4,179489.749395,182308.003204,180000.402062,313391.107070,328936.626683,328954.900000,0.198750,0.429811,0.454434,0.454517,23,683,3600.000000,6,2,0,GUROBI,1
9,Farkas,4,218572.658971,219072.219719,218572.658971,321123.002946,336321.400000,336321.400000,0.199386,0.658588,0.678816,0.684854,22,593,3600.000000,6,2,0,GUROBI,1
10,Farkas,4,268133.789512,269619.431879,268513.922109,330779.452095,341505.600000,341505.600000,0.080989,0.415719,0.426541,0.430982,22,591,3600.000000,6,2,0,GUROBI,1
