instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,444.436047,445.058824,444.436047,445.000000,457.000000,472.000000,41.733624,42.152127,3641.735005,3641.735179,626349,34690308,3600.000000,172,1,30,GUROBI,1
1,New,16,444.406120,444.946600,444.445210,445.968750,471.968750,471.968750,61.732112,62.091412,133.499871,135.438725,10210,519371,3600.000000,66,8,31,GUROBI,1
2,New,16,444.404797,445.027574,444.440882,445.971298,471.968750,471.968750,30.228339,30.544706,137.634060,142.944302,11995,655745,3600.000000,95,1,33,GUROBI,1
3,New,16,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,34.022904,34.283257,112.354450,119.230094,11736,567532,3600.000000,172,1,30,GUROBI,1
4,New,16,444.404797,445.027574,444.920466,445.968750,471.968750,471.968750,54.688723,55.023578,212.030903,640.837562,82085,5164057,3600.000000,94,5,34,GUROBI,1
5,New,16,444.436047,444.436047,444.436047,445.000000,471.968750,471.968750,85.778746,86.083673,170.343066,171.777725,11784,545901,3600.000000,83,29,29,GUROBI,1
6,New,16,444.436047,445.058824,444.436047,445.000000,471.968750,471.968750,34.897714,35.133655,270.008273,704.649012,135253,5412712,3600.000000,70,2,34,GUROBI,1
7,New,16,444.436047,445.346154,444.507955,445.000000,472.000000,472.000000,44.466635,44.905467,100.508849,113.065007,10202,489554,3600.000000,119,1,25,GUROBI,1
8,New,16,444.436047,445.058824,444.436047,445.000000,457.000000,472.000000,41.885256,42.318443,376.550292,3641.887790,635577,28988975,3600.000000,172,1,30,GUROBI,1
9,New,16,444.436047,445.058824,444.807445,445.000000,472.000000,472.000000,50.268539,50.670627,125.672762,127.177603,10211,622490,3600.000000,115,4,31,GUROBI,1
