instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,869515.130911,869515.130911,869515.130911,873792.058578,878345.541618,878430.316000,0.000020,0.014378,1.151682,1.151765,9358,19031,300.000000,0,0,0,GUROBI,1
1,None,4,711972.521833,711972.521833,711972.521833,718164.185992,719966.024000,719966.024000,0.000004,0.020005,0.036205,0.036271,101,219,300.000000,0,0,0,GUROBI,1
2,None,4,824971.229822,824971.229822,824971.229822,827347.456489,828308.789821,828335.809053,0.000003,0.017474,0.031828,0.034062,95,245,300.000000,0,0,0,GUROBI,1
3,None,4,666178.649167,666178.649167,666178.649167,666508.316003,667122.489518,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.015639,0.000004,0.015988,1,41,300.000000,0,0,0,GUROBI,1
4,None,4,1163229.224754,1163229.224754,1163229.224754,1347296.967429,1350712.146000,1350712.146000,0.000003,0.024408,0.024732,0.024793,2,47,300.000000,0,0,0,GUROBI,1
5,None,4,716761.689473,716761.689473,716761.689473,803024.189609,828130.501333,828130.501333,0.000004,0.020655,0.028139,0.028721,61,197,300.000000,0,0,0,GUROBI,1
6,None,4,346432.596914,346432.596914,346432.596914,358964.198042,359310.765646,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.005795,0.000004,0.006294,1,21,300.000000,0,0,0,GUROBI,1
7,None,4,865249.156196,865249.156196,865249.156196,868225.923848,870124.123659,870173.202667,0.000002,0.017522,0.034953,0.036562,164,278,300.000000,0,0,0,GUROBI,1
8,None,4,1292539.860539,1292539.860539,1292539.860539,1302771.812176,1306303.729962,1306430.948000,0.000005,0.021768,0.128457,0.233102,1400,3026,300.000000,0,0,0,GUROBI,1
9,None,4,729846.177502,729846.177502,729846.177502,732995.178502,736318.944430,736392.396000,0.000005,0.019183,0.167610,0.424505,2333,4789,300.000000,0,0,0,GUROBI,1
10,None,4,869515.130911,869515.130911,869515.130911,873792.058578,878345.541618,878430.316000,0.000005,0.013620,1.169230,1.169309,9863,19970,300.000000,0,0,0,GUROBI,1
