instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-4507.694976,-4471.843175,-4488.251128,-3574.142245,368.842745,368.842745,7.258890,8.921776,21.277467,21.277712,4260,96771,3600.000000,4,5,28,GUROBI,1
1,Old,4,-4516.275227,-4480.568632,-4494.071480,-3618.470833,366.842426,366.842426,6.049472,7.752295,16.172929,21.401554,5435,106576,3600.000000,4,35,0,GUROBI,1
2,Old,4,-4540.171969,-4504.708915,-4527.252885,-3660.096470,343.135036,343.157409,6.844224,8.547018,48.059416,48.059669,16049,303324,3600.000000,4,33,0,GUROBI,1
3,Old,4,-4514.749306,-4479.120450,-4479.288074,-3381.457293,365.973429,366.006641,6.097941,8.799626,27.690032,27.690298,6981,156868,3600.000000,4,20,0,GUROBI,1
4,Old,4,-4519.932295,-4484.092571,-4491.434594,-3646.634189,367.882532,367.882532,6.136249,8.359136,39.161932,39.162177,10747,229883,3600.000000,4,31,0,GUROBI,1
5,Old,4,-4510.302929,-4474.736014,-4486.811573,-3490.165700,375.070487,375.070487,5.790185,7.952004,23.742802,54.406756,18098,331613,3600.000000,4,34,0,GUROBI,1
6,Old,4,-4519.688231,-4483.730496,-4506.418082,-3419.511470,367.455210,367.476677,5.751071,7.483552,88.622218,102.042950,28725,656742,3600.000000,4,32,0,GUROBI,1
7,Old,4,-4521.207816,-4485.643112,-4489.713757,-3461.403364,365.576830,365.609628,7.329571,9.323342,27.818568,53.399044,17857,330143,3600.000000,4,35,0,GUROBI,1
8,Old,4,-4543.054327,-4506.687909,-4517.122875,-3396.227344,348.540629,348.540629,5.697016,8.952612,73.341085,73.342272,21504,487145,3600.000000,4,31,0,GUROBI,1
9,Old,4,-4525.810598,-4490.294204,-4490.294204,-3473.778780,366.387906,366.410181,5.467499,7.531651,140.595903,163.441936,40373,848099,3600.000000,4,29,0,GUROBI,1
