instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,192.000000,192.000000,192.000000,1555.229953,1600.000000,1600.000000,0.000004,0.096468,65.697041,65.697178,31873,461848,300.000000,0,0,0,GUROBI,1
1,None,4,192.000000,192.000000,192.000000,530.253281,1054.500000,1054.500000,0.000002,0.272077,151.556954,151.557091,42122,1014105,300.000000,0,0,0,GUROBI,1
2,None,4,192.000000,192.000000,192.000000,597.563008,780.000000,780.000000,0.000002,0.257209,3.762186,3.762277,1641,36825,300.000000,0,0,0,GUROBI,1
3,None,4,192.000000,192.000000,192.000000,728.238490,816.500000,1073.000000,0.000005,0.222494,139.082545,300.001109,52237,1366658,300.000000,0,0,0,GUROBI,1
4,None,4,204.000000,204.000000,204.000000,548.034206,918.000000,918.000000,0.000004,0.212768,39.610866,49.993686,18771,307682,300.000000,0,0,0,GUROBI,1
5,None,4,196.000000,196.000000,196.000000,1029.201014,1231.000000,1262.000000,0.000003,0.215704,0.241429,0.387749,197,3465,300.000000,0,0,0,GUROBI,1
6,None,4,200.000000,200.000000,200.000000,598.822631,1023.000000,1023.000000,0.000002,0.308017,17.661017,36.773324,12785,325943,300.000000,0,0,0,GUROBI,1
7,None,4,192.000000,192.000000,192.000000,551.074991,945.000000,945.000000,0.000003,0.320946,140.386007,183.012904,46631,1018795,300.000000,0,0,0,GUROBI,1
8,None,4,204.000000,204.000000,204.000000,571.189197,1090.500000,1090.500000,0.000003,0.289449,9.552913,9.773516,4271,100896,300.000000,0,0,0,GUROBI,1
9,None,4,192.000000,192.000000,192.000000,622.040925,783.500000,1079.000000,0.000006,0.334601,141.134058,300.004853,54272,1277949,300.000000,0,0,0,GUROBI,1
