instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,10593526.000000,10601932.000000,10593526.000000,11498464.929643,11806517.954857,11807698.000000,4.549186,5.272705,197.146735,210.198145,80090,1190400,3600.000000,16,5,142,GUROBI,1
1,Farkas,16,10593525.753123,10601931.905949,10593525.753123,11471496.058792,11806518.173480,11807698.000000,0.317139,0.973294,215.382058,225.199806,81921,1437697,3600.000000,16,5,0,GUROBI,1
2,Farkas,16,10580116.250581,10588522.250581,10580116.250581,11476208.559994,11789580.702138,11790739.000000,0.308122,1.065915,67.494050,96.287855,27305,483950,3600.000000,16,5,0,GUROBI,1
3,Farkas,16,10593525.750000,10601931.904045,10593525.750000,11483389.665891,11806522.992179,11807698.000000,0.317811,0.996533,138.108477,204.107732,53016,1118929,3600.000000,16,5,0,GUROBI,1
4,Farkas,16,10551517.750000,10560365.750000,10551517.750000,11465519.506887,11797381.460402,11798558.000000,0.279865,1.100116,168.664500,259.903978,90197,1697535,3600.000000,16,5,0,GUROBI,1
5,Farkas,16,10574460.000000,10582866.000000,10574460.000000,11471019.383909,11788467.502501,11789643.750000,0.306178,0.990179,191.673141,214.139595,79192,1399881,3600.000000,16,5,0,GUROBI,1
6,Farkas,16,10617004.255279,10625410.255279,10617004.255279,11512762.291628,11830448.537531,11831628.750000,0.306553,0.987270,128.076322,185.467279,71574,1090897,3600.000000,16,5,0,GUROBI,1
7,Farkas,16,10551643.000000,10560491.000000,10551643.000000,11487839.841037,11806517.854642,11807698.000000,0.308739,1.008718,166.524910,194.386411,75163,1110658,3600.000000,16,5,0,GUROBI,1
8,Farkas,16,10594704.750000,10603110.750000,10594704.750000,11479780.793071,11808520.019186,11809699.000000,0.317867,0.992953,76.728323,179.220032,64383,1064333,3600.000000,16,5,0,GUROBI,1
9,Farkas,16,10512988.500000,10521836.500000,10512988.500000,11433857.445495,11739990.892323,11741139.000000,0.309020,1.059058,65.912463,67.416922,16193,250650,3600.000000,16,5,0,GUROBI,1
10,Farkas,16,10594025.750000,10602431.905426,10594025.750000,11450826.877000,11806517.428130,11807698.000000,0.317350,0.961404,449.043531,456.495536,187890,3123261,3600.000000,16,5,0,GUROBI,1
