instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-61651.227098,-61298.095431,-61298.095431,-54591.195880,-52301.000000,-52301.000000,1.765992,1.973147,3.617613,3.856418,1300,16216,300.000000,4,2,75,GUROBI,1
1,New,4,-61648.057368,-61294.722924,-61294.722924,-54824.477296,-52325.313096,-52325.000000,1.773501,1.912864,4.998904,5.582531,2060,43360,300.000000,4,2,75,GUROBI,1
2,New,4,-61654.557213,-61301.425546,-61301.425546,-54655.231607,-52287.000000,-52287.000000,1.771289,1.952982,4.724270,4.939280,1724,30043,300.000000,4,2,75,GUROBI,1
3,New,4,-61647.818622,-61294.686956,-61294.686956,-54486.280998,-52301.000000,-52301.000000,1.763740,1.969296,3.628538,3.628676,1080,16083,300.000000,4,2,75,GUROBI,1
4,New,4,-61648.289091,-61295.157424,-61295.157424,-54586.182886,-52273.000000,-52273.000000,1.762686,1.978259,3.284858,3.635834,995,10636,300.000000,4,2,75,GUROBI,1
5,New,4,-61538.180890,-61184.846446,-61184.846446,-54432.006474,-52244.000000,-52244.000000,1.734614,1.945260,4.200348,4.200495,944,12534,300.000000,4,2,75,GUROBI,1
6,New,4,-61654.749735,-61301.820846,-61301.820846,-54829.673912,-52287.000000,-52287.000000,1.762314,1.897371,3.521357,3.745110,1327,15370,300.000000,4,2,75,GUROBI,1
7,New,4,-61648.178425,-61294.843980,-61294.843980,-54602.563674,-52303.682565,-52301.000000,1.774507,1.986261,5.661321,5.661462,2454,44883,300.000000,4,2,75,GUROBI,1
8,New,4,-61648.325054,-61294.787832,-61294.787832,-54441.213672,-52381.000000,-52381.000000,1.769179,2.009444,4.118743,4.118915,868,10814,300.000000,4,2,75,GUROBI,1
9,New,4,-61717.534338,-61364.837672,-61364.837672,-54924.062092,-52410.203887,-52407.000000,1.764800,1.904875,3.820268,3.982380,1159,15679,300.000000,4,2,75,GUROBI,1
10,New,4,-61647.953892,-61295.025003,-61295.025003,-54592.232668,-52287.000000,-52287.000000,1.766812,1.976249,4.329147,4.829955,1926,31184,300.000000,4,2,75,GUROBI,1
