instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,27844619.173496,27855114.785852,27851593.565839,27960875.731339,27990989.655777,27991042.647231,2.795368,3.185788,3.318332,3.352097,68,1412,300.000000,4,4,100,GUROBI,1
1,New,4,27845661.106695,27856232.684377,27852632.185579,27964226.488610,27992045.147141,27992045.147141,2.780190,3.297561,3.375595,3.419610,56,1437,300.000000,4,4,100,GUROBI,1
2,New,4,27844757.859043,27855230.636909,27852301.318109,27961647.922616,27988592.029156,27991161.781748,3.095564,3.639454,3.691572,3.738931,67,1595,300.000000,4,5,100,GUROBI,1
3,New,4,27845682.678923,27856205.822756,27852663.130288,27964080.169304,27991698.079651,27991983.135295,2.782594,3.257877,3.338252,3.367789,49,1133,300.000000,4,4,100,GUROBI,1
4,New,4,27844239.748076,27854711.812845,27851208.121082,27961813.929943,27988376.894025,27990661.147836,2.800291,3.303282,3.383485,3.414434,79,1668,300.000000,4,4,100,GUROBI,1
5,New,4,27847416.326712,27857961.134329,27854380.759302,27964376.489869,27990857.813012,27993647.958859,2.785291,3.284311,3.358289,3.391828,60,1385,300.000000,4,4,100,GUROBI,1
6,New,4,27844284.175182,27854787.343425,27851260.370894,27961263.944788,27990741.634410,27990741.634410,2.807735,3.273699,3.391444,3.391603,48,1265,300.000000,4,4,100,GUROBI,1
7,New,4,27843343.490878,27853922.015792,27850320.335657,27963309.622001,27987469.652080,27989721.426296,2.803232,3.301359,3.350321,3.385933,62,1381,300.000000,4,4,100,GUROBI,1
8,New,4,27843825.259195,27854285.141029,27850809.133966,27964687.473314,27987550.230378,27990280.917799,2.790481,3.301568,3.513967,3.524836,87,1552,300.000000,4,4,100,GUROBI,1
9,New,4,27843999.139764,27854424.020522,27850976.622328,27958391.727888,27990130.952370,27990450.377331,2.798127,3.213011,3.274816,3.302452,56,1501,300.000000,4,4,100,GUROBI,1
10,New,4,27844850.911049,27855234.421656,27851828.411593,27961825.973015,27989827.086659,27991412.664771,2.805370,3.286674,3.414985,3.461237,63,1461,300.000000,4,4,100,GUROBI,1
