instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-60670.366638,-60670.366638,-60670.366638,-54262.224524,-52242.000000,-52242.000000,0.000002,0.163821,1.252837,1.252975,632,4457,300.000000,0,0,0,GUROBI,1
1,None,64,-60668.712911,-60668.712911,-60668.712911,-54299.036668,-52242.000000,-52242.000000,0.000003,0.161607,1.522186,1.522324,655,5196,300.000000,0,0,0,GUROBI,1
2,None,64,-60673.842930,-60673.842930,-60673.842930,-53019.222349,-51860.166027,-51860.000000,0.000003,0.210100,0.508584,0.589679,593,5002,300.000000,0,0,0,GUROBI,1
3,None,64,-60976.957972,-60976.957972,-60976.957972,-55510.246953,-54363.055953,-54360.500000,0.000002,0.221465,0.264005,0.535034,446,4595,300.000000,0,0,0,GUROBI,1
4,None,64,-60670.663000,-60670.663000,-60670.663000,-52564.057509,-50966.000000,-50966.000000,0.000003,0.317868,1.795979,1.820335,772,7797,300.000000,0,0,0,GUROBI,1
5,None,64,-60675.019172,-60675.019172,-60675.019172,-54292.735363,-52150.000000,-52150.000000,0.000002,0.170842,0.289132,1.613167,655,4769,300.000000,0,0,0,GUROBI,1
6,None,64,-60667.991885,-60667.991885,-60667.991885,-54390.410989,-52378.000000,-52378.000000,0.000003,0.167326,1.850832,1.850990,967,9654,300.000000,0,0,0,GUROBI,1
7,None,64,-60667.372569,-60667.372569,-60667.372569,-54427.615071,-52518.000000,-52518.000000,0.000003,0.252001,0.459277,1.588075,694,6150,300.000000,0,0,0,GUROBI,1
8,None,64,-60669.994997,-60669.994997,-60669.994997,-52097.692040,-50517.500000,-50517.500000,0.000004,0.303229,2.231249,2.270143,729,6372,300.000000,0,0,0,GUROBI,1
9,None,64,-60673.720749,-60673.720749,-60673.720749,-54348.363878,-52242.000000,-52242.000000,0.000003,0.131217,0.270116,1.296818,645,4382,300.000000,0,0,0,GUROBI,1
10,None,64,-61233.844451,-61233.844451,-61233.844451,-55342.983382,-53802.000000,-53802.000000,0.000002,0.342281,1.894122,2.192766,970,14925,300.000000,0,0,0,GUROBI,1
