instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,2839.491838,2839.491838,2839.491838,3074.166667,3089.000000,3089.000000,0.000005,0.024478,0.024865,0.024921,3,50,300.000000,0,0,0,GUROBI,1
1,None,256,2751.863831,2751.863831,2751.863831,3038.500000,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.019544,0.000005,0.019820,1,40,300.000000,0,0,0,GUROBI,1
2,None,256,2839.491838,2839.491838,2839.491838,3081.944444,3095.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.014283,0.000005,0.014520,1,18,300.000000,0,0,0,GUROBI,1
3,None,256,2867.075877,2867.075877,2867.075877,3081.628571,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000006,0.019946,0.000006,0.020173,1,39,300.000000,0,0,0,GUROBI,1
4,None,256,2836.725000,2836.725000,2836.725000,3054.097561,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.008551,0.000004,0.009144,1,15,300.000000,0,0,0,GUROBI,1
5,None,256,2832.957056,2832.957056,2832.957056,3082.409354,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.016348,0.000004,0.016584,1,32,300.000000,0,0,0,GUROBI,1
6,None,256,2841.253611,2841.253611,2841.253611,3050.027272,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.018739,0.000005,0.019017,1,41,300.000000,0,0,0,GUROBI,1
7,None,256,2756.730014,2756.730014,2756.730014,3087.790323,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.018125,0.000005,0.018377,1,45,300.000000,0,0,0,GUROBI,1
8,None,256,2853.324447,2853.324447,2853.324447,3071.458712,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.008181,0.000005,0.008501,1,24,300.000000,0,0,0,GUROBI,1
9,None,256,2923.571224,2923.571224,2923.571224,3030.684211,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.006994,0.000004,0.007590,1,17,300.000000,0,0,0,GUROBI,1
