instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,60224.082818,60326.823134,60324.687590,64729.654677,64823.981920,64829.590000,23.569203,25.054616,26.543296,26.855509,269,8344,300.000000,4,10,47,GUROBI,1
1,Farkas,4,60025.327763,60127.670928,60127.670928,64555.352557,64655.452785,64660.057500,0.364606,2.005061,3.625528,4.024942,197,9393,300.000000,4,10,0,GUROBI,1
2,Farkas,4,60213.709157,60316.449473,60314.081748,64740.967235,64836.550465,64842.190000,0.359697,1.958988,3.471668,3.516379,184,7037,300.000000,4,10,0,GUROBI,1
3,Farkas,4,60215.898590,60318.638905,60318.638905,64767.760914,64926.062814,64931.432000,0.371168,2.318780,5.247267,5.247564,323,14784,300.000000,4,10,0,GUROBI,1
4,Farkas,4,60177.320826,60280.588603,60278.452867,64684.946278,64788.295586,64793.916000,0.360901,1.772087,3.671754,4.136028,253,10440,300.000000,4,10,0,GUROBI,1
5,Farkas,4,60177.315024,60280.055340,60278.046568,64662.994759,64760.762117,64764.950000,0.355721,1.863808,3.466249,3.549034,141,7915,300.000000,4,10,0,GUROBI,1
6,Farkas,4,60042.388760,60145.656537,60145.611097,64604.256223,64721.108659,64726.220000,0.365662,2.593606,4.739667,5.343382,348,14391,300.000000,4,10,0,GUROBI,1
7,Farkas,4,60232.584523,60335.324839,60333.189103,64726.072733,64822.773989,64825.520000,0.355541,2.130460,3.534019,3.721445,190,8399,300.000000,4,10,0,GUROBI,1
8,Farkas,4,60188.248647,60290.988963,60290.988963,64650.001925,64749.572571,64755.950000,0.354652,2.103824,3.844064,4.193747,316,9121,300.000000,4,10,0,GUROBI,1
9,Farkas,4,60181.342507,60284.082822,60283.793499,64715.608699,64813.274919,64816.590000,0.358827,1.971901,3.806994,3.807303,167,8004,300.000000,4,10,0,GUROBI,1
10,Farkas,4,60140.015362,60242.755678,60242.755678,64659.387026,64750.634305,64755.940000,0.357883,2.165469,2.983358,3.505250,207,7010,300.000000,4,10,0,GUROBI,1
