instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,253.833333,253.833333,253.833333,253.833333,255.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.084977,0.000003,0.087936,1,1106,300.000000,0,0,0,GUROBI,1
1,None,64,218.139181,218.139181,218.139181,219.000000,219.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.034729,1,604,300.000000,0,0,0,GUROBI,1
2,None,64,224.842105,224.842105,224.842105,226.000000,226.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.059451,0.000003,0.062863,1,922,300.000000,0,0,0,GUROBI,1
3,None,64,231.840720,231.840720,231.840720,233.200000,235.000000,264.000000,0.000003,0.154151,0.923124,1.521698,518,7810,300.000000,0,0,0,GUROBI,1
4,None,64,232.388889,232.388889,232.388889,232.952381,235.000000,255.000000,0.000003,0.159550,9.029356,15.622023,10226,82719,300.000000,0,0,0,GUROBI,1
5,None,64,227.805556,227.805556,227.805556,229.000000,229.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.049236,1,1284,300.000000,0,0,0,GUROBI,1
6,None,64,230.970749,230.970749,230.970749,233.293007,234.000000,242.000000,0.000002,0.353024,61.369066,300.002452,268415,2546026,300.000000,0,0,0,GUROBI,1
7,None,64,227.659649,227.659649,227.659649,229.750000,231.000000,255.000000,0.000002,0.283201,1.197189,1.990173,521,9524,300.000000,0,0,0,GUROBI,1
8,None,64,226.781250,226.781250,226.781250,227.666667,229.000000,266.000000,0.000002,0.203457,0.929061,1.521499,517,8638,300.000000,0,0,0,GUROBI,1
9,None,64,190.035335,190.035335,190.035335,190.776733,192.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.385122,0.000003,0.405095,8,2292,300.000000,0,0,0,GUROBI,1
10,None,64,224.585874,224.585874,224.585874,226.367188,228.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.248940,0.000003,0.266948,2,1588,300.000000,0,0,0,GUROBI,1
