instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,-475.000000,-475.000000,-475.000000,-466.000000,-434.000000,-434.000000,0.000002,1.459165,1.940423,2.433952,295,17722,3600.000000,0,0,0,GUROBI,1
1,None,16,-475.015625,-475.015625,-475.015625,-466.015625,-434.015625,-434.015625,0.000002,1.266228,2.166861,2.757549,344,20050,3600.000000,0,0,0,GUROBI,1
2,None,16,-472.578125,-472.578125,-472.578125,-463.578125,-431.796875,-431.796875,0.000003,1.598906,3.248440,3.255612,434,20562,3600.000000,0,0,0,GUROBI,1
3,None,16,-475.000000,-475.000000,-475.000000,-465.904560,-434.015625,-434.015625,0.000003,1.699500,2.448315,2.463613,215,17570,3600.000000,0,0,0,GUROBI,1
4,None,16,-475.015625,-475.015625,-475.015625,-466.015423,-434.015625,-434.015625,0.000003,1.304750,2.174082,2.372965,200,13462,3600.000000,0,0,0,GUROBI,1
5,None,16,-475.015625,-475.015625,-475.015625,-466.015625,-434.000000,-434.000000,0.000003,1.431053,1.933216,2.511378,373,20207,3600.000000,0,0,0,GUROBI,1
6,None,16,-475.015625,-475.015625,-475.015625,-466.015315,-434.000000,-434.000000,0.000003,1.157760,2.671569,3.042165,650,24206,3600.000000,0,0,0,GUROBI,1
7,None,16,-474.984375,-474.984375,-474.984375,-466.000000,-434.000000,-434.000000,0.000002,1.310185,2.182208,2.349698,317,17432,3600.000000,0,0,0,GUROBI,1
8,None,16,-475.000000,-475.000000,-475.000000,-466.000000,-433.984375,-433.984375,0.000002,1.430506,2.068296,2.538034,265,17382,3600.000000,0,0,0,GUROBI,1
9,None,16,-475.000000,-475.000000,-475.000000,-466.000000,-434.000000,-434.000000,0.000002,1.575572,2.161482,2.588520,279,18325,3600.000000,0,0,0,GUROBI,1
10,None,16,-475.000000,-475.000000,-475.000000,-466.000000,-434.000000,-434.000000,0.000003,1.205730,1.433122,2.822241,416,25286,3600.000000,0,0,0,GUROBI,1
