instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,3157.377442,3283.617789,3278.612409,3471.779440,3663.714286,3664.000000,58.267540,58.714847,89.471035,89.471151,9576,297010,300.000000,64,17,17,GUROBI,1
1,Farkas,64,3155.780855,3280.326122,3277.746039,3477.498280,3663.657463,3664.000000,1.183387,1.652492,89.972650,90.886535,21031,672370,300.000000,64,17,0,GUROBI,1
2,Farkas,64,3157.377442,3283.617789,3278.612409,3462.646166,3663.719308,3664.000000,1.168830,1.518367,70.163272,73.459800,18023,543813,300.000000,64,17,0,GUROBI,1
3,Farkas,64,3162.655220,3283.940262,3280.418222,3481.194697,3663.659295,3664.000000,1.170620,1.606096,23.230848,23.230952,5584,181657,300.000000,64,17,0,GUROBI,1
4,Farkas,64,3157.377442,3283.617789,3278.612409,3463.639630,3663.648497,3664.000000,1.164865,1.566138,52.992976,61.000891,13367,409756,300.000000,64,17,0,GUROBI,1
5,Farkas,64,3162.839550,3292.071886,3267.791771,3475.693740,3663.646082,3664.000000,1.175105,1.536181,89.784762,89.784882,18129,548791,300.000000,64,17,0,GUROBI,1
6,Farkas,64,3157.377442,3283.617789,3267.236033,3471.779440,3663.714286,3664.000000,1.178574,1.663038,32.532656,32.532763,9576,297010,300.000000,64,17,0,GUROBI,1
7,Farkas,64,3157.377442,3283.617789,3278.612409,3464.204132,3663.679632,3664.000000,1.177818,1.518266,73.292964,73.425005,18100,543079,300.000000,64,17,0,GUROBI,1
8,Farkas,64,3157.377442,3290.838276,3275.166278,3491.092891,3682.660282,3683.000000,1.169357,1.526237,59.823988,59.933800,16934,495269,300.000000,64,17,0,GUROBI,1
9,Farkas,64,3157.377442,3283.617789,3278.612409,3469.791095,3663.690406,3664.000000,1.172585,1.604288,29.155281,31.116942,9929,288726,300.000000,64,17,0,GUROBI,1
10,Farkas,64,3157.377442,3283.617789,3278.615396,3475.303986,3674.661664,3675.000000,1.166916,1.624021,80.151721,91.623656,19438,656099,300.000000,64,17,0,GUROBI,1
