instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,618783.684884,624954.797154,620366.145397,633658.012677,764745.041376,764772.000000,153.349140,153.939384,308.142913,308.172606,27971,1279635,3600.000000,16,122,122,GUROBI,1
1,New,16,616456.904188,622838.194595,617129.898877,630782.180555,764586.244675,764657.000000,146.775481,147.176128,304.603432,304.813540,31477,1373158,3600.000000,19,114,114,GUROBI,1
2,New,16,614657.673070,620561.141333,615773.409095,630724.425954,763230.829802,763288.000000,172.227075,172.826995,411.860202,412.358171,44008,1949911,3600.000000,20,122,122,GUROBI,1
3,New,16,617728.666897,624284.287324,618915.186402,627731.020427,764649.931267,764716.000000,210.680115,211.092832,482.717246,482.775704,42176,2262428,3600.000000,17,125,125,GUROBI,1
4,New,16,617138.792726,626222.658080,618776.914735,628348.054341,764911.026369,764975.000000,163.215247,163.584002,334.400016,334.408944,32408,1439072,3600.000000,18,117,117,GUROBI,1
5,New,16,616272.247238,623642.771428,617549.742109,632027.748802,764412.772717,764464.000000,149.718050,150.440792,317.010460,317.120496,34071,1522113,3600.000000,17,118,118,GUROBI,1
6,New,16,617851.452445,626931.427953,618674.883821,630389.306041,764596.920980,764635.000000,145.496586,145.942313,320.791055,320.791287,36004,1547489,3600.000000,17,120,121,GUROBI,1
7,New,16,616821.277294,627598.860752,619040.996821,630688.191502,763798.896303,763870.999965,163.512525,163.953601,279.892096,279.901861,20651,909473,3600.000000,18,126,126,GUROBI,1
8,New,16,616543.935621,616867.167246,616642.864848,629669.497300,764309.301900,764381.000000,134.947680,135.327296,314.101383,314.143176,28855,1377362,3600.000000,17,123,123,GUROBI,1
9,New,16,618050.622214,622429.703741,618885.386625,631056.085233,765034.277668,765108.000000,142.788549,143.229278,375.229707,375.291681,43119,2055236,3600.000000,16,123,123,GUROBI,1
10,New,16,617713.236511,625942.991263,620028.857070,631154.394732,764580.113389,764642.000000,172.683089,173.279415,342.039582,342.136124,33236,1454476,3600.000000,20,115,115,GUROBI,1
