instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,180104.201530,180867.525589,180867.525589,257618.996481,258411.000000,258411.000000,1.111756,1.318256,1.327714,1.328711,9,643,300.000000,4,11,24,GUROBI,1
1,Farkas,4,179707.170512,180412.980958,180407.447972,258256.141869,258411.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.037517,0.171941,0.037517,0.172931,1,525,300.000000,4,11,0,GUROBI,1
2,Farkas,4,194785.197532,195629.889347,194911.112067,269901.107581,270290.000000,270290.000000,0.040121,0.175864,0.183992,0.184924,9,463,300.000000,4,11,0,GUROBI,1
3,Farkas,4,180036.248959,182240.922291,181018.944120,257842.871697,258710.000000,258710.000000,0.042557,0.221762,0.267431,0.267515,66,954,300.000000,4,11,0,GUROBI,1
4,Farkas,4,180058.632826,180824.191775,180800.052049,258141.912246,258411.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.040065,0.266564,0.040065,0.279741,4,688,300.000000,4,11,0,GUROBI,1
5,Farkas,4,179475.218039,180234.255458,180105.588479,257933.620198,258394.033867,258411.000000,0.038500,0.235362,0.277386,0.277468,33,868,300.000000,4,11,0,GUROBI,1
6,Farkas,4,181107.531055,181624.068270,181567.489734,266105.024823,275679.000000,275679.000000,0.039832,0.159027,0.188518,0.190808,78,672,300.000000,4,11,0,GUROBI,1
7,Farkas,4,180564.552872,181339.363652,181222.145339,264128.459745,270021.000000,270021.000000,0.040854,0.207143,0.268568,0.276381,158,1320,300.000000,4,11,0,GUROBI,1
8,Farkas,4,181417.635692,182213.647658,182097.671445,257385.302172,258411.000000,258411.000000,0.039906,0.193403,0.239796,0.239884,61,892,300.000000,4,11,0,GUROBI,1
9,Farkas,4,195005.203718,195005.203718,195005.203718,248359.695451,249357.574527,249370.000000,0.041068,0.224113,0.292375,0.301813,111,1369,300.000000,4,11,0,GUROBI,1
10,Farkas,4,183374.177783,184137.410010,183980.549150,258386.378315,258709.888889,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.038126,0.188475,0.038126,0.201359,7,516,300.000000,4,11,0,GUROBI,1
