instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,1288.102161,1288.102161,1288.102161,1382.904746,1744.953572,1745.124182,0.000002,0.463771,679.576478,704.348947,149723,2481230,21627.870000,0,0,0,GUROBI,1
1,None,64,1330.524677,1330.524677,1330.524677,1438.133199,1679.377630,1679.377630,0.000002,0.451141,24.010656,57.143522,12310,274885,21627.870000,0,0,0,GUROBI,1
2,None,64,1307.576435,1307.576435,1307.576435,1420.782614,1630.110134,1630.110134,0.000003,0.522808,70.223315,70.223450,12874,302849,21627.870000,0,0,0,GUROBI,1
3,None,64,1309.541298,1309.541298,1309.541298,1416.725657,1643.985523,1644.112549,0.000003,0.625120,35.963750,35.963889,6610,164102,21627.870000,0,0,0,GUROBI,1
4,None,64,1316.221484,1316.221484,1316.221484,1418.034497,1804.088736,1804.107426,0.000003,0.394562,191.931131,191.931325,34949,711185,21627.870000,0,0,0,GUROBI,1
5,None,64,1308.614273,1308.614273,1308.614273,1422.164422,1614.110309,1614.173522,0.000002,0.429125,41.816334,41.816466,7270,153002,21627.870000,0,0,0,GUROBI,1
6,None,64,1305.161380,1305.161380,1305.161380,1414.130854,1705.334217,1705.434695,0.000003,0.426001,148.345081,148.345211,18285,457469,21627.870000,0,0,0,GUROBI,1
7,None,64,1317.326317,1317.326317,1317.326317,1415.721405,1748.075880,1748.185631,0.000002,0.439769,148.755362,230.094352,37504,821977,21627.870000,0,0,0,GUROBI,1
8,None,64,1291.620546,1291.620546,1291.620546,1395.059722,1667.391101,1667.451719,0.000003,0.565398,278.017027,278.017215,48636,1017993,21627.870000,0,0,0,GUROBI,1
9,None,64,1319.877801,1319.877801,1319.877801,1425.901809,1760.976138,1760.976138,0.000003,0.414957,229.410566,229.410707,28381,712894,21627.870000,0,0,0,GUROBI,1
10,None,64,1339.323429,1339.323429,1339.323429,1459.961319,1699.169985,1699.267815,0.000003,0.701234,33.217766,33.217904,7876,157963,21627.870000,0,0,0,GUROBI,1
