instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,10552.352941,10552.352941,10552.352941,13153.320990,13385.000000,13385.000000,0.000003,0.215322,0.465532,0.510493,172,3552,300.000000,0,0,0,GUROBI,1
1,None,256,10247.627451,10247.627451,10247.627451,12255.280830,12291.000000,12291.000000,0.000002,0.155864,0.200739,0.201871,18,774,300.000000,0,0,0,GUROBI,1
2,None,256,10485.607843,10485.607843,10485.607843,13038.026428,13257.000000,13257.000000,0.000002,0.232241,0.730573,0.730674,330,5647,300.000000,0,0,0,GUROBI,1
3,None,256,10951.313725,10951.313725,10951.313725,13286.252905,13306.000000,13306.000000,0.000002,0.171232,0.197419,0.197511,10,733,300.000000,0,0,0,GUROBI,1
4,None,256,10524.823529,10524.823529,10524.823529,12611.353863,12970.000000,12970.000000,0.000002,0.190147,0.895478,0.895582,390,7506,300.000000,0,0,0,GUROBI,1
5,None,256,10574.431373,10574.431373,10574.431373,13170.002376,13451.393727,13452.000000,0.000002,0.183514,0.792952,0.793052,501,6663,300.000000,0,0,0,GUROBI,1
6,None,256,10488.862745,10488.862745,10488.862745,12896.763596,13143.000000,13143.000000,0.000002,0.157283,0.355166,0.499205,238,4191,300.000000,0,0,0,GUROBI,1
7,None,256,-1413336.117647,-1413336.117647,-1413336.117647,-1412024.569480,-1412002.163399,-1411963.000000,0.000002,0.105346,0.111135,0.112278,9,411,300.000000,0,0,0,GUROBI,1
8,None,256,-153583.705882,-153583.705882,-153583.705882,-151614.173502,-151467.142857,-151455.000000,0.000003,0.176201,0.437180,0.463286,221,3504,300.000000,0,0,0,GUROBI,1
9,None,256,10382.254902,10382.254902,10382.254902,12007.924235,12054.000000,12054.000000,0.000003,0.178213,0.199117,0.199209,13,635,300.000000,0,0,0,GUROBI,1
10,None,256,-1713304.058824,-1713304.058824,-1713304.058824,-1711994.807940,-1711950.404044,-1711919.000000,0.000003,0.123638,0.129915,0.130959,7,389,300.000000,0,0,0,GUROBI,1
