instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-4507.694976,-4471.843175,-4488.251128,-3574.142245,368.842745,368.842745,7.375742,9.023842,21.236456,21.236714,4260,96771,3600.000000,4,5,28,GUROBI,1
1,Farkas,4,-4516.275227,-4480.568632,-4496.552768,-3465.844852,366.822922,366.842426,0.701866,3.293912,33.775872,33.776123,11189,232917,3600.000000,4,5,0,GUROBI,1
2,Farkas,4,-4540.171969,-4504.708915,-4521.136611,-3464.030875,343.128816,343.157409,0.670943,3.022691,24.721399,24.721642,6874,185390,3600.000000,4,5,0,GUROBI,1
3,Farkas,4,-4514.749306,-4479.120450,-4494.984446,-3486.731758,365.982811,366.006641,0.642989,2.772561,14.674692,18.790776,5457,128110,3600.000000,4,5,0,GUROBI,1
4,Farkas,4,-4519.932295,-4484.092571,-4500.117061,-3525.505701,367.882532,367.882532,0.665291,3.385810,49.858891,56.580757,18611,362379,3600.000000,4,5,0,GUROBI,1
5,Farkas,4,-4510.302929,-4474.736014,-4490.587385,-3540.640861,375.044557,375.070487,0.674244,2.823516,46.404117,59.556923,15697,449967,3600.000000,4,5,0,GUROBI,1
6,Farkas,4,-4519.688231,-4483.730496,-4499.960987,-3574.570396,367.476677,367.476677,0.658810,2.980025,146.488416,146.488756,36869,692548,3600.000000,4,5,0,GUROBI,1
7,Farkas,4,-4521.207816,-4485.643112,-4501.489701,-3440.261609,365.573856,365.609628,0.643976,2.904502,85.963544,93.698168,21111,849883,3600.000000,4,5,0,GUROBI,1
8,Farkas,4,-4543.054327,-4506.687909,-4523.188331,-3374.531942,348.523182,348.540630,0.658170,3.546938,61.940470,61.940718,18583,414445,3600.000000,4,5,0,GUROBI,1
9,Farkas,4,-4525.810598,-4490.294204,-4505.925396,-3489.870295,366.399664,366.410181,0.640223,3.011904,362.954151,376.870205,82471,1756119,3600.000000,4,5,0,GUROBI,1
